market,link,price,name,date,datetime,stock
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-10,2023-02-10 07:36:40,1.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-09,2023-02-09 07:35:46,1.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-08,2023-02-08 07:37:49,1.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-07,2023-02-07 07:32:37,1.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-06,2023-02-06 07:35:21,1.0
hareruya2,https://www.hareruya2.com/product/22286,100.0,ハイパーボール(D),2023-02-05,2023-02-05 07:33:43,2.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-05,2023-02-05 07:33:39,1.0
hareruya2,https://www.hareruya2.com/product/22286,100.0,ハイパーボール(D),2023-02-04,2023-02-04 07:36:12,2.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-04,2023-02-04 07:36:08,1.0
hareruya2,https://www.hareruya2.com/product/22286,100.0,ハイパーボール(D),2023-02-03,2023-02-03 07:32:27,2.0
torecolo,/shop/g/g015-030-SK-B/,88.0,【ポケカ】ＳＳ◇ハイ,2023-02-03,2023-02-03 07:32:24,1.0
