market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-22,2023-02-22 11:47:12,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-22,2023-02-22 11:47:11,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-21,2023-02-21 11:41:54,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-21,2023-02-21 11:41:52,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-20,2023-02-20 11:37:57,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-20,2023-02-20 11:37:55,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-19,2023-02-19 11:38:22,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-19,2023-02-19 11:38:21,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-18,2023-02-18 11:46:19,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-18,2023-02-18 11:46:17,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-17,2023-02-17 11:27:35,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-17,2023-02-17 11:27:33,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-16,2023-02-16 11:38:00,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-16,2023-02-16 11:37:59,30.0
hareruya2,https://www.hareruya2.com/product/25839,50.0,キャンプファイヤー(,2023-02-15,2023-02-15 11:44:28,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37846,120.0,キャンプファイヤー0,2023-02-15,2023-02-15 11:44:27,28.0
