market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-22,2023-02-22 09:23:02,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-22,2023-02-22 09:23:01,46.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-21,2023-02-21 09:16:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-21,2023-02-21 09:16:43,48.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-20,2023-02-20 09:14:01,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-20,2023-02-20 09:14:00,51.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-19,2023-02-19 09:14:40,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-19,2023-02-19 09:14:39,55.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-18,2023-02-18 09:17:51,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-18,2023-02-18 09:17:50,55.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-17,2023-02-17 09:07:48,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-17,2023-02-17 09:07:47,55.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-16,2023-02-16 09:14:38,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-16,2023-02-16 09:14:36,54.0
hareruya2,https://www.hareruya2.com/product/24258,100.0,ポケモンいれかえ(-,2023-02-15,2023-02-15 09:18:22,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36337,80.0,ポケモンいれかえ01,2023-02-15,2023-02-15 09:18:20,54.0
