market,link,price,name,date,datetime,stock
magi,/items/1808889833,600.0,クイックボール TD,2023-02-24,2023-02-24 08:06:00,1.0
magi,/items/1069917217,200.0,クイックボール TD,2023-02-24,2023-02-24 08:06:00,3.0
hareruya2,https://www.hareruya2.com/product/18892,400.0,クイックボール(D),2023-02-24,2023-02-24 08:05:58,4.0
hareruya2,https://www.hareruya2.com/product/22781,400.0,クイックボール(D),2023-02-24,2023-02-24 08:05:58,15.0
cardrush,https://www.cardrush-pokemon.jp/product/19447,180.0,クイックボール012,2023-02-24,2023-02-24 08:05:57,65.0
cardrush,https://www.cardrush-pokemon.jp/product/30963,300.0,クイックボール012,2023-02-24,2023-02-24 08:05:57,36.0
cardrush,https://www.cardrush-pokemon.jp/product/34002,190.0,クイックボール012,2023-02-24,2023-02-24 08:05:57,3.0
cardrush,https://www.cardrush-pokemon.jp/product/17799,220.0,クイックボール012,2023-02-24,2023-02-24 08:05:57,56.0
cardrush,https://www.cardrush-pokemon.jp/product/33644,220.0,クイックボール012,2023-02-24,2023-02-24 08:05:57,34.0
torecolo,/shop/g/g012-021-SLL-R-K/,297.0,キズあり【ポケカ】Ｓ,2023-02-24,2023-02-24 08:05:54,1.0
torecolo,/shop/g/g012-021-SEF-G/,330.0,【ポケカ】ＳＳ◇クイ,2023-02-24,2023-02-24 08:05:54,1.0
torecolo,/shop/g/g012-021-SLL-R/,330.0,【ポケカ】ＳＳ◇クイ,2023-02-24,2023-02-24 08:05:54,8.0
magi,/items/1069917217,200.0,クイックボール TD,2023-02-23,2023-02-23 08:06:47,3.0
magi,/items/1808889833,600.0,クイックボール TD,2023-02-23,2023-02-23 08:06:47,1.0
hareruya2,https://www.hareruya2.com/product/22781,400.0,クイックボール(D),2023-02-23,2023-02-23 08:06:46,15.0
hareruya2,https://www.hareruya2.com/product/18892,400.0,クイックボール(D),2023-02-23,2023-02-23 08:06:46,4.0
cardrush,https://www.cardrush-pokemon.jp/product/33644,220.0,クイックボール012,2023-02-23,2023-02-23 08:06:44,38.0
cardrush,https://www.cardrush-pokemon.jp/product/17799,220.0,クイックボール012,2023-02-23,2023-02-23 08:06:44,60.0
cardrush,https://www.cardrush-pokemon.jp/product/34002,190.0,クイックボール012,2023-02-23,2023-02-23 08:06:44,3.0
cardrush,https://www.cardrush-pokemon.jp/product/30963,300.0,クイックボール012,2023-02-23,2023-02-23 08:06:44,36.0
cardrush,https://www.cardrush-pokemon.jp/product/19447,180.0,クイックボール012,2023-02-23,2023-02-23 08:06:44,65.0
