market,link,price,name,date,datetime,stock
magi,/items/110664947,100.0,ウソッキー C 03,2023-02-23,2023-02-23 09:03:33,1.0
magi,/items/38272145,100.0,ウソッキー C 03,2023-02-23,2023-02-23 09:03:33,1.0
magi,/items/186676278,100.0,ウソッキー C 03,2023-02-23,2023-02-23 09:03:33,1.0
magi,/items/1523156106,100.0,ウソッキー C 03,2023-02-23,2023-02-23 09:03:33,1.0
magi,/items/1045885699,100.0,ウソッキー C 03,2023-02-23,2023-02-23 09:03:33,1.0
magi,/items/2144936680,199.0,ウソッキー C 03,2023-02-23,2023-02-23 09:03:33,1.0
hareruya2,https://www.hareruya2.com/product/22964,50.0,ウソッキー(C){闘,2023-02-23,2023-02-23 09:03:31,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34635,30.0,ウソッキー034/0,2023-02-23,2023-02-23 09:03:29,54.0
torecolo,/shop/g/g034-067-S10D-B/,2.0,【ポケカ】Ｃ◇ウソッ,2023-02-23,2023-02-23 09:03:28,12.0
magi,/items/38272145,100.0,ウソッキー C 03,2023-02-22,2023-02-22 09:11:48,1.0
magi,/items/110664947,100.0,ウソッキー C 03,2023-02-22,2023-02-22 09:11:48,1.0
magi,/items/2144936680,199.0,ウソッキー C 03,2023-02-22,2023-02-22 09:11:48,1.0
magi,/items/1045885699,100.0,ウソッキー C 03,2023-02-22,2023-02-22 09:11:48,1.0
magi,/items/1523156106,100.0,ウソッキー C 03,2023-02-22,2023-02-22 09:11:48,1.0
magi,/items/186676278,100.0,ウソッキー C 03,2023-02-22,2023-02-22 09:11:48,1.0
hareruya2,https://www.hareruya2.com/product/22964,50.0,ウソッキー(C){闘,2023-02-22,2023-02-22 09:11:46,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34635,30.0,ウソッキー034/0,2023-02-22,2023-02-22 09:11:45,54.0
torecolo,/shop/g/g034-067-S10D-B/,2.0,【ポケカ】Ｃ◇ウソッ,2023-02-22,2023-02-22 09:11:43,12.0
magi,/items/2144936680,199.0,ウソッキー C 03,2023-02-21,2023-02-21 09:04:18,1.0
magi,/items/1045885699,100.0,ウソッキー C 03,2023-02-21,2023-02-21 09:04:18,1.0
magi,/items/110664947,100.0,ウソッキー C 03,2023-02-21,2023-02-21 09:04:18,1.0
magi,/items/38272145,100.0,ウソッキー C 03,2023-02-21,2023-02-21 09:04:18,1.0
magi,/items/1523156106,100.0,ウソッキー C 03,2023-02-21,2023-02-21 09:04:18,1.0
magi,/items/186676278,100.0,ウソッキー C 03,2023-02-21,2023-02-21 09:04:18,1.0
hareruya2,https://www.hareruya2.com/product/22964,50.0,ウソッキー(C){闘,2023-02-21,2023-02-21 09:04:16,38.0
cardrush,https://www.cardrush-pokemon.jp/product/34635,30.0,ウソッキー034/0,2023-02-21,2023-02-21 09:04:15,54.0
torecolo,/shop/g/g034-067-S10D-B/,2.0,【ポケカ】Ｃ◇ウソッ,2023-02-21,2023-02-21 09:04:13,12.0
magi,/items/1523156106,100.0,ウソッキー C 03,2023-02-20,2023-02-20 09:02:57,1.0
magi,/items/110664947,100.0,ウソッキー C 03,2023-02-20,2023-02-20 09:02:57,1.0
magi,/items/38272145,100.0,ウソッキー C 03,2023-02-20,2023-02-20 09:02:57,1.0
magi,/items/186676278,100.0,ウソッキー C 03,2023-02-20,2023-02-20 09:02:57,1.0
magi,/items/2144936680,199.0,ウソッキー C 03,2023-02-20,2023-02-20 09:02:57,1.0
