market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/23303,30,マンタイン091/4,2022-12-16,2022-12-16 06:14:02,43
cardrush,https://www.cardrush-pokemon.jp/product/23304,120,マンタイン091/4,2022-12-16,2022-12-16 06:14:02,167
