market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-24,2023-02-24 06:17:43,16.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-24,2023-02-24 06:17:43,30.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-24,2023-02-24 06:17:42,50.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-24,2023-02-24 06:17:42,1.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-24,2023-02-24 06:17:39,4.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-24,2023-02-24 06:17:39,3.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-23,2023-02-23 06:16:48,30.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-23,2023-02-23 06:16:48,16.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-23,2023-02-23 06:16:47,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-23,2023-02-23 06:16:47,50.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:16:45,3.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:16:45,4.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-22,2023-02-22 06:17:27,30.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-22,2023-02-22 06:17:27,16.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-22,2023-02-22 06:17:26,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-22,2023-02-22 06:17:26,50.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-22,2023-02-22 06:17:24,4.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:17:24,3.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-21,2023-02-21 06:18:14,30.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-21,2023-02-21 06:18:14,16.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-21,2023-02-21 06:18:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-21,2023-02-21 06:18:12,50.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 06:18:10,4.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:18:10,3.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-20,2023-02-20 06:18:38,30.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-20,2023-02-20 06:18:38,16.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-20,2023-02-20 06:18:36,50.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-20,2023-02-20 06:18:36,1.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-20,2023-02-20 06:18:34,4.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 06:18:34,3.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-19,2023-02-19 06:17:46,30.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-19,2023-02-19 06:17:46,16.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-19,2023-02-19 06:17:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-19,2023-02-19 06:17:45,50.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 06:17:42,3.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-19,2023-02-19 06:17:42,4.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-18,2023-02-18 06:17:15,30.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-18,2023-02-18 06:17:15,16.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-18,2023-02-18 06:17:14,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-18,2023-02-18 06:17:14,50.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-18,2023-02-18 06:17:12,3.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-18,2023-02-18 06:17:12,4.0
hareruya2,https://www.hareruya2.com/product/21714,50.0,ブロスター(D){水,2023-02-17,2023-02-17 06:16:41,16.0
hareruya2,https://www.hareruya2.com/product/21492,200.0,ブロスター:ミラー(,2023-02-17,2023-02-17 06:16:41,30.0
cardrush,https://www.cardrush-pokemon.jp/product/23326,30.0,ブロスター109/4,2023-02-17,2023-02-17 06:16:40,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23327,120.0,ブロスター109/4,2023-02-17,2023-02-17 06:16:40,50.0
torecolo,/shop/g/g109-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-17,2023-02-17 06:16:38,4.0
torecolo,/shop/g/g109-414-SI-BM/,55.0,【ポケカ】ＳＳ）ミラ,2023-02-17,2023-02-17 06:16:38,3.0
