market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-18,2023-02-18 08:04:59,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-18,2023-02-18 08:04:58,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-18,2023-02-18 08:04:56,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-17,2023-02-17 08:01:22,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-17,2023-02-17 08:01:21,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-17,2023-02-17 08:01:19,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-16,2023-02-16 08:02:35,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-16,2023-02-16 08:02:33,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-16,2023-02-16 08:02:31,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-15,2023-02-15 08:05:39,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-15,2023-02-15 08:05:37,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-15,2023-02-15 08:05:35,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-14,2023-02-14 08:02:24,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-14,2023-02-14 08:02:22,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-14,2023-02-14 08:02:20,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-13,2023-02-13 07:57:23,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-13,2023-02-13 07:57:21,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-13,2023-02-13 07:57:19,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-12,2023-02-12 07:56:30,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-12,2023-02-12 07:56:29,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-12,2023-02-12 07:56:27,25.0
hareruya2,https://www.hareruya2.com/product/22800,50.0,フーパ(D){悪}〈,2023-02-11,2023-02-11 08:04:37,63.0
cardrush,https://www.cardrush-pokemon.jp/product/33664,30.0,フーパ010/020,2023-02-11,2023-02-11 08:04:35,301.0
torecolo,/shop/g/g010-020-SLD-G/,77.0,【ポケカ】ＳＳ◇フー,2023-02-11,2023-02-11 08:04:33,25.0
