market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-02-01,2023-02-01 08:12:34,2.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-31,2023-01-31 08:02:02,2.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-30,2023-01-30 07:57:25,4.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-29,2023-01-29 07:56:42,4.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-28,2023-01-28 08:03:17,3.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-27,2023-01-27 07:58:37,3.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-26,2023-01-26 07:58:15,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33655,120.0,クロバットV001/,2023-01-26,2023-01-26 07:58:14,1.0
hareruya2,https://www.hareruya2.com/product/22791,150.0,クロバットV(D){,2023-01-25,2023-01-25 07:57:43,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33655,120.0,クロバットV001/,2023-01-25,2023-01-25 07:57:42,4.0
