market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-24,2023-02-24 12:22:42,1.0
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-22,2023-02-22 12:31:26,1.0
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-21,2023-02-21 12:24:13,1.0
magi,/items/1685653317,595000.0,【PSA10】サンダ,2023-02-20,2023-02-20 12:22:06,1.0
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-20,2023-02-20 12:22:04,1.0
magi,/items/1685653317,595000.0,【PSA10】サンダ,2023-02-19,2023-02-19 12:21:25,1.0
magi,/items/264909205,417900.0,サンダースVMAX(,2023-02-19,2023-02-19 12:21:25,1.0
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-19,2023-02-19 12:21:23,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22470,398000.0,サンダースVMAX1,2023-02-19,2023-02-19 12:21:22,1.0
magi,/items/1685653317,595000.0,【PSA10】サンダ,2023-02-18,2023-02-18 12:26:58,1.0
magi,/items/264909205,417900.0,サンダースVMAX(,2023-02-18,2023-02-18 12:26:58,1.0
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-18,2023-02-18 12:26:57,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22470,398000.0,サンダースVMAX1,2023-02-18,2023-02-18 12:26:56,1.0
magi,/items/264909205,417900.0,サンダースVMAX(,2023-02-17,2023-02-17 12:08:31,1.0
hareruya2,https://www.hareruya2.com/product/27095,400000.0,【状態A-】サンダー,2023-02-17,2023-02-17 12:08:30,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22470,398000.0,サンダースVMAX1,2023-02-17,2023-02-17 12:08:29,1.0
