market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-23,2023-02-23 06:35:04,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-23,2023-02-23 06:35:03,40.0
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-22,2023-02-22 06:35:09,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-22,2023-02-22 06:35:08,40.0
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-21,2023-02-21 06:35:44,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-21,2023-02-21 06:35:43,40.0
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-20,2023-02-20 06:36:14,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-20,2023-02-20 06:36:12,40.0
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-19,2023-02-19 06:35:47,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-19,2023-02-19 06:35:46,40.0
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-18,2023-02-18 06:35:25,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-18,2023-02-18 06:35:24,40.0
hareruya2,https://www.hareruya2.com/product/21812,50.0,イワーク(D){闘},2023-02-17,2023-02-17 06:34:14,53.0
cardrush,https://www.cardrush-pokemon.jp/product/23458,30.0,イワーク212/41,2023-02-17,2023-02-17 06:34:13,40.0
