market,link,price,name,date,datetime,stock
magi,/items/500878962,100.0,コバルオン TD 3,2023-02-24,2023-02-24 06:48:38,1.0
hareruya2,https://www.hareruya2.com/product/21899,50.0,コバルオン(D){鋼,2023-02-24,2023-02-24 06:48:37,47.0
hareruya2,https://www.hareruya2.com/product/21561,50.0,コバルオン:ミラー(,2023-02-24,2023-02-24 06:48:37,51.0
cardrush,https://www.cardrush-pokemon.jp/product/23581,120.0,コバルオン306/4,2023-02-24,2023-02-24 06:48:36,140.0
cardrush,https://www.cardrush-pokemon.jp/product/23580,30.0,コバルオン306/4,2023-02-24,2023-02-24 06:48:36,36.0
torecolo,/shop/g/g306-414-SI-BM/,121.0,【ポケカ】ＳＳ）ミラ,2023-02-24,2023-02-24 06:48:34,2.0
magi,/items/500878962,100.0,コバルオン TD 3,2023-02-23,2023-02-23 06:52:17,1.0
hareruya2,https://www.hareruya2.com/product/21561,50.0,コバルオン:ミラー(,2023-02-23,2023-02-23 06:52:16,51.0
hareruya2,https://www.hareruya2.com/product/21899,50.0,コバルオン(D){鋼,2023-02-23,2023-02-23 06:52:16,47.0
cardrush,https://www.cardrush-pokemon.jp/product/23580,30.0,コバルオン306/4,2023-02-23,2023-02-23 06:52:14,36.0
cardrush,https://www.cardrush-pokemon.jp/product/23581,120.0,コバルオン306/4,2023-02-23,2023-02-23 06:52:14,140.0
torecolo,/shop/g/g306-414-SI-BM/,121.0,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:52:11,2.0
magi,/items/500878962,100.0,コバルオン TD 3,2023-02-22,2023-02-22 06:52:19,1.0
hareruya2,https://www.hareruya2.com/product/21899,50.0,コバルオン(D){鋼,2023-02-22,2023-02-22 06:52:18,47.0
hareruya2,https://www.hareruya2.com/product/21561,50.0,コバルオン:ミラー(,2023-02-22,2023-02-22 06:52:18,51.0
cardrush,https://www.cardrush-pokemon.jp/product/23581,120.0,コバルオン306/4,2023-02-22,2023-02-22 06:52:16,140.0
cardrush,https://www.cardrush-pokemon.jp/product/23580,30.0,コバルオン306/4,2023-02-22,2023-02-22 06:52:16,36.0
torecolo,/shop/g/g306-414-SI-BM/,121.0,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:52:14,2.0
magi,/items/500878962,100.0,コバルオン TD 3,2023-02-21,2023-02-21 06:51:44,1.0
