market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/34011,40.0,ダブルターボエネルギ,2023-02-22,2023-02-22 08:13:08,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-22,2023-02-22 08:13:08,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-21,2023-02-21 08:07:10,2.0
cardrush,https://www.cardrush-pokemon.jp/product/34011,40.0,ダブルターボエネルギ,2023-02-21,2023-02-21 08:07:10,3.0
cardrush,https://www.cardrush-pokemon.jp/product/34011,40.0,ダブルターボエネルギ,2023-02-20,2023-02-20 08:08:11,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-20,2023-02-20 08:08:11,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-19,2023-02-19 08:07:07,2.0
cardrush,https://www.cardrush-pokemon.jp/product/34011,40.0,ダブルターボエネルギ,2023-02-19,2023-02-19 08:07:07,3.0
cardrush,https://www.cardrush-pokemon.jp/product/34011,40.0,ダブルターボエネルギ,2023-02-18,2023-02-18 08:08:43,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-18,2023-02-18 08:08:43,2.0
cardrush,https://www.cardrush-pokemon.jp/product/34011,40.0,ダブルターボエネルギ,2023-02-17,2023-02-17 08:04:44,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-17,2023-02-17 08:04:44,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-16,2023-02-16 08:06:36,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33653,50.0,ダブルターボエネルギ,2023-02-15,2023-02-15 08:09:12,4.0
