market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/21873,50.0,ズルズキン(D){悪,2023-02-24,2023-02-24 06:45:17,5.0
hareruya2,https://www.hareruya2.com/product/21551,200.0,ズルズキン:ミラー(,2023-02-24,2023-02-24 06:45:17,14.0
cardrush,https://www.cardrush-pokemon.jp/product/23544,120.0,ズルズキン278/4,2023-02-24,2023-02-24 06:45:16,30.0
cardrush,https://www.cardrush-pokemon.jp/product/23543,30.0,ズルズキン278/4,2023-02-24,2023-02-24 06:45:16,1.0
torecolo,/shop/g/g278-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-24,2023-02-24 06:45:14,3.0
torecolo,/shop/g/g278-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-24,2023-02-24 06:45:14,1.0
hareruya2,https://www.hareruya2.com/product/21551,200.0,ズルズキン:ミラー(,2023-02-23,2023-02-23 06:46:05,14.0
hareruya2,https://www.hareruya2.com/product/21873,50.0,ズルズキン(D){悪,2023-02-23,2023-02-23 06:46:05,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23543,30.0,ズルズキン278/4,2023-02-23,2023-02-23 06:46:04,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23544,120.0,ズルズキン278/4,2023-02-23,2023-02-23 06:46:04,30.0
torecolo,/shop/g/g278-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:46:02,1.0
torecolo,/shop/g/g278-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:46:02,3.0
hareruya2,https://www.hareruya2.com/product/21551,200.0,ズルズキン:ミラー(,2023-02-22,2023-02-22 06:45:52,14.0
hareruya2,https://www.hareruya2.com/product/21873,50.0,ズルズキン(D){悪,2023-02-22,2023-02-22 06:45:52,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23543,30.0,ズルズキン278/4,2023-02-22,2023-02-22 06:45:51,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23544,120.0,ズルズキン278/4,2023-02-22,2023-02-22 06:45:51,30.0
torecolo,/shop/g/g278-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-22,2023-02-22 06:45:49,3.0
torecolo,/shop/g/g278-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:45:49,1.0
hareruya2,https://www.hareruya2.com/product/21551,200.0,ズルズキン:ミラー(,2023-02-21,2023-02-21 06:46:20,14.0
hareruya2,https://www.hareruya2.com/product/21873,50.0,ズルズキン(D){悪,2023-02-21,2023-02-21 06:46:20,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23543,30.0,ズルズキン278/4,2023-02-21,2023-02-21 06:46:19,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23544,120.0,ズルズキン278/4,2023-02-21,2023-02-21 06:46:19,30.0
torecolo,/shop/g/g278-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 06:46:17,3.0
torecolo,/shop/g/g278-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:46:17,1.0
hareruya2,https://www.hareruya2.com/product/21551,200.0,ズルズキン:ミラー(,2023-02-20,2023-02-20 06:46:56,14.0
hareruya2,https://www.hareruya2.com/product/21873,50.0,ズルズキン(D){悪,2023-02-20,2023-02-20 06:46:56,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23544,120.0,ズルズキン278/4,2023-02-20,2023-02-20 06:46:54,30.0
cardrush,https://www.cardrush-pokemon.jp/product/23543,30.0,ズルズキン278/4,2023-02-20,2023-02-20 06:46:54,1.0
torecolo,/shop/g/g278-414-SI-B/,33.0,【ポケカ】ＳＳ）通常,2023-02-20,2023-02-20 06:46:52,3.0
torecolo,/shop/g/g278-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 06:46:52,1.0
hareruya2,https://www.hareruya2.com/product/21551,200.0,ズルズキン:ミラー(,2023-02-19,2023-02-19 06:46:36,14.0
hareruya2,https://www.hareruya2.com/product/21873,50.0,ズルズキン(D){悪,2023-02-19,2023-02-19 06:46:36,5.0
cardrush,https://www.cardrush-pokemon.jp/product/23543,30.0,ズルズキン278/4,2023-02-19,2023-02-19 06:46:34,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23544,120.0,ズルズキン278/4,2023-02-19,2023-02-19 06:46:34,30.0
torecolo,/shop/g/g278-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 06:46:32,1.0
