market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-24,2023-02-24 09:15:59,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-24,2023-02-24 09:15:58,119.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-24,2023-02-24 09:15:58,5.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-24,2023-02-24 09:15:58,3.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-23,2023-02-23 09:14:39,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-23,2023-02-23 09:14:38,119.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-23,2023-02-23 09:14:38,5.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-23,2023-02-23 09:14:38,3.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-22,2023-02-22 09:22:40,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-22,2023-02-22 09:22:38,5.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-22,2023-02-22 09:22:38,3.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-22,2023-02-22 09:22:38,119.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-21,2023-02-21 09:16:17,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-21,2023-02-21 09:16:16,5.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-21,2023-02-21 09:16:16,3.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-21,2023-02-21 09:16:16,123.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-20,2023-02-20 09:13:34,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-20,2023-02-20 09:13:33,5.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-20,2023-02-20 09:13:33,3.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-20,2023-02-20 09:13:33,123.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-19,2023-02-19 09:14:15,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-19,2023-02-19 09:14:14,123.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-19,2023-02-19 09:14:14,7.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-19,2023-02-19 09:14:14,3.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-18,2023-02-18 09:17:24,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-18,2023-02-18 09:17:23,3.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-18,2023-02-18 09:17:23,123.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-18,2023-02-18 09:17:23,7.0
hareruya2,https://www.hareruya2.com/product/24254,200.0,デオキシスVSTAR,2023-02-17,2023-02-17 09:07:28,64.0
cardrush,https://www.cardrush-pokemon.jp/product/36333,280.0,デオキシスVSTAR,2023-02-17,2023-02-17 09:07:27,126.0
cardrush,https://www.cardrush-pokemon.jp/product/36638,180.0,デオキシスVSTAR,2023-02-17,2023-02-17 09:07:27,7.0
cardrush,https://www.cardrush-pokemon.jp/product/36589,260.0,デオキシスVSTAR,2023-02-17,2023-02-17 09:07:27,3.0
