market,link,price,name,date,datetime,stock
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-24,2023-02-24 09:13:25,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-24,2023-02-24 09:13:23,93.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-23,2023-02-23 09:12:16,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-23,2023-02-23 09:12:13,101.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-22,2023-02-22 09:18:06,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-22,2023-02-22 09:18:03,104.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-21,2023-02-21 09:13:28,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-21,2023-02-21 09:13:25,109.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-20,2023-02-20 09:08:44,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-20,2023-02-20 09:08:42,112.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-19,2023-02-19 09:11:38,2.0
hareruya2,https://www.hareruya2.com/product/24231,100.0,ゼラオラV(-){雷,2023-02-19,2023-02-19 09:11:36,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-19,2023-02-19 09:11:35,113.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-18,2023-02-18 09:14:32,2.0
hareruya2,https://www.hareruya2.com/product/24231,100.0,ゼラオラV(-){雷,2023-02-18,2023-02-18 09:14:30,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-18,2023-02-18 09:14:29,114.0
magi,/items/73136086,149.0,【特価】ゼラオラV ,2023-02-17,2023-02-17 09:05:19,2.0
hareruya2,https://www.hareruya2.com/product/24231,100.0,ゼラオラV(-){雷,2023-02-17,2023-02-17 09:05:17,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36310,80.0,ゼラオラV005/0,2023-02-17,2023-02-17 09:05:16,115.0
