market,link,price,name,date,datetime,stock
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-19,2023-02-19 07:34:13,1.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-18,2023-02-18 07:37:18,3.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-17,2023-02-17 07:33:52,3.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-16,2023-02-16 07:34:16,3.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-15,2023-02-15 07:37:06,3.0
hareruya2,https://www.hareruya2.com/product/22272,50.0,チェリンボ(D){草,2023-02-14,2023-02-14 07:34:34,3.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-14,2023-02-14 07:34:30,3.0
hareruya2,https://www.hareruya2.com/product/22272,50.0,チェリンボ(D){草,2023-02-13,2023-02-13 07:31:29,3.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-13,2023-02-13 07:31:25,3.0
hareruya2,https://www.hareruya2.com/product/22272,50.0,チェリンボ(D){草,2023-02-12,2023-02-12 07:31:25,7.0
torecolo,/shop/g/g001-030-SK-B/,17.0,【ポケカ】ＳＳ◇チェ,2023-02-12,2023-02-12 07:31:22,3.0
