market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-24,2023-02-24 08:06:05,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-24,2023-02-24 08:06:04,162.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-24,2023-02-24 08:06:01,1.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-24,2023-02-24 08:06:01,3.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-23,2023-02-23 08:06:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-23,2023-02-23 08:06:51,166.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-23,2023-02-23 08:06:49,3.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-23,2023-02-23 08:06:49,1.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-22,2023-02-22 08:12:02,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-22,2023-02-22 08:12:00,166.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-22,2023-02-22 08:11:57,1.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-22,2023-02-22 08:11:57,3.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-21,2023-02-21 08:06:18,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-21,2023-02-21 08:06:17,166.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-21,2023-02-21 08:06:15,3.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-21,2023-02-21 08:06:15,1.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-20,2023-02-20 08:07:14,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-20,2023-02-20 08:07:12,167.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-20,2023-02-20 08:07:10,3.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-20,2023-02-20 08:07:10,1.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-19,2023-02-19 08:06:15,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-19,2023-02-19 08:06:14,167.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-19,2023-02-19 08:06:11,1.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-19,2023-02-19 08:06:11,3.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-18,2023-02-18 08:07:47,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-18,2023-02-18 08:07:46,171.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-18,2023-02-18 08:07:43,3.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-18,2023-02-18 08:07:43,1.0
hareruya2,https://www.hareruya2.com/product/22782,100.0,ハイパーボール(D),2023-02-17,2023-02-17 08:03:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39384,80.0,ハイパーボール013,2023-02-17,2023-02-17 08:03:51,171.0
torecolo,/shop/g/g013-021-SVAL-B/,110.0,【ポケカ】ＳＳ◇ハイ,2023-02-17,2023-02-17 08:03:49,3.0
torecolo,/shop/g/g013-021-SLL-R/,77.0,【ポケカ】ＳＳ◇ハイ,2023-02-17,2023-02-17 08:03:49,1.0
