market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-21,2023-02-21 11:51:33,18.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-21,2023-02-21 11:51:33,1.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-21,2023-02-21 11:51:33,24.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-21,2023-02-21 11:51:33,16.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-20,2023-02-20 11:47:44,1.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-20,2023-02-20 11:47:44,18.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-20,2023-02-20 11:47:44,22.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-20,2023-02-20 11:47:44,16.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-19,2023-02-19 11:47:57,16.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-19,2023-02-19 11:47:57,22.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-19,2023-02-19 11:47:57,1.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-19,2023-02-19 11:47:57,18.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-18,2023-02-18 11:55:48,16.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-18,2023-02-18 11:55:48,22.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-18,2023-02-18 11:55:48,1.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-18,2023-02-18 11:55:48,18.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-17,2023-02-17 11:37:14,16.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-17,2023-02-17 11:37:14,21.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-17,2023-02-17 11:37:14,1.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-17,2023-02-17 11:37:14,18.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-16,2023-02-16 11:48:16,1.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-16,2023-02-16 11:48:16,18.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-16,2023-02-16 11:48:16,21.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-16,2023-02-16 11:48:16,15.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-15,2023-02-15 11:54:06,18.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-15,2023-02-15 11:54:06,15.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-15,2023-02-15 11:54:06,1.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-15,2023-02-15 11:54:06,21.0
cardrush,https://www.cardrush-pokemon.jp/product/9007,880.0,モルペコ035/S-,2023-02-14,2023-02-14 11:51:20,18.0
cardrush,https://www.cardrush-pokemon.jp/product/7371,1280.0,モルペコ035/S-,2023-02-14,2023-02-14 11:51:20,15.0
cardrush,https://www.cardrush-pokemon.jp/product/15579,580.0,モルペコ035/S-,2023-02-14,2023-02-14 11:51:20,1.0
cardrush,https://www.cardrush-pokemon.jp/product/29863,1090.0,モルペコ035/S-,2023-02-14,2023-02-14 11:51:20,18.0
