market,link,price,name,date,datetime,stock
magi,/items/824450510,125.0,カメックス R 01,2023-02-23,2023-02-23 08:32:37,1.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-23,2023-02-23 08:32:37,1.0
hareruya2,https://www.hareruya2.com/product/23745,100.0,カメックス(R){水,2023-02-23,2023-02-23 08:32:36,24.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-23,2023-02-23 08:32:34,22.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-23,2023-02-23 08:32:32,17.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-22,2023-02-22 08:37:52,1.0
magi,/items/824450510,125.0,カメックス R 01,2023-02-22,2023-02-22 08:37:52,1.0
hareruya2,https://www.hareruya2.com/product/23745,100.0,カメックス(R){水,2023-02-22,2023-02-22 08:37:51,28.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-22,2023-02-22 08:37:50,31.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-22,2023-02-22 08:37:47,17.0
magi,/items/824450510,125.0,カメックス R 01,2023-02-21,2023-02-21 08:32:32,1.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-21,2023-02-21 08:32:32,1.0
hareruya2,https://www.hareruya2.com/product/23745,100.0,カメックス(R){水,2023-02-21,2023-02-21 08:32:31,28.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-21,2023-02-21 08:32:29,31.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-21,2023-02-21 08:32:27,17.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-20,2023-02-20 08:32:24,1.0
magi,/items/824450510,125.0,カメックス R 01,2023-02-20,2023-02-20 08:32:24,1.0
hareruya2,https://www.hareruya2.com/product/23745,100.0,カメックス(R){水,2023-02-20,2023-02-20 08:32:23,28.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-20,2023-02-20 08:32:21,43.0
torecolo,/shop/g/g017-071-S10B-B-K/,79.0,キズあり【ポケカ】Ｒ,2023-02-20,2023-02-20 08:32:19,1.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-20,2023-02-20 08:32:19,18.0
magi,/items/345671923,170.0,カメックス R 01,2023-02-19,2023-02-19 08:32:52,1.0
magi,/items/824450510,125.0,カメックス R 01,2023-02-19,2023-02-19 08:32:52,1.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-19,2023-02-19 08:32:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-19,2023-02-19 08:32:50,45.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-19,2023-02-19 08:32:47,18.0
torecolo,/shop/g/g017-071-S10B-B-K/,79.0,キズあり【ポケカ】Ｒ,2023-02-19,2023-02-19 08:32:47,1.0
magi,/items/345671923,170.0,カメックス R 01,2023-02-18,2023-02-18 08:33:53,1.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-18,2023-02-18 08:33:53,1.0
magi,/items/824450510,125.0,カメックス R 01,2023-02-18,2023-02-18 08:33:53,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-18,2023-02-18 08:33:50,48.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-18,2023-02-18 08:33:48,18.0
torecolo,/shop/g/g017-071-S10B-B-K/,79.0,キズあり【ポケカ】Ｒ,2023-02-18,2023-02-18 08:33:48,1.0
magi,/items/824450510,125.0,カメックス R 01,2023-02-17,2023-02-17 08:27:10,1.0
magi,/items/1388127546,200.0,かつりょくせんカメッ,2023-02-17,2023-02-17 08:27:10,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35743,80.0,カメックス017/0,2023-02-17,2023-02-17 08:27:07,49.0
torecolo,/shop/g/g017-071-S10B-B-K/,79.0,キズあり【ポケカ】Ｒ,2023-02-17,2023-02-17 08:27:04,1.0
torecolo,/shop/g/g017-071-S10B-B/,88.0,【ポケカ】Ｒ◇カメッ,2023-02-17,2023-02-17 08:27:04,18.0
