market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-22,2023-02-22 12:44:12,50.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-22,2023-02-22 12:44:11,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-22,2023-02-22 12:44:11,76.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-21,2023-02-21 12:37:40,50.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-21,2023-02-21 12:37:39,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-21,2023-02-21 12:37:39,76.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-20,2023-02-20 12:35:06,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-20,2023-02-20 12:35:05,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-20,2023-02-20 12:35:05,75.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-19,2023-02-19 12:34:29,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-19,2023-02-19 12:34:27,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-19,2023-02-19 12:34:27,75.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-18,2023-02-18 12:41:32,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-18,2023-02-18 12:41:31,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-18,2023-02-18 12:41:31,76.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-17,2023-02-17 12:23:48,23.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-17,2023-02-17 12:23:47,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-17,2023-02-17 12:23:47,76.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-16,2023-02-16 12:36:48,23.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-16,2023-02-16 12:36:47,76.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-16,2023-02-16 12:36:47,4.0
hareruya2,https://www.hareruya2.com/product/22415,100.0,リーフィアV(PRO,2023-02-15,2023-02-15 12:41:41,23.0
cardrush,https://www.cardrush-pokemon.jp/product/24677,380.0,リーフィアV268/,2023-02-15,2023-02-15 12:41:40,75.0
cardrush,https://www.cardrush-pokemon.jp/product/33487,330.0,リーフィアV268/,2023-02-15,2023-02-15 12:41:40,4.0
