market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22803,100.0,ハイパーボール(D),2023-01-17,2023-01-17 07:56:50,4.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-16,2023-01-16 08:01:27,8.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-15,2023-01-15 08:04:58,8.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-14,2023-01-14 08:04:11,8.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-13,2023-01-13 08:08:14,8.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-12,2023-01-12 08:13:13,8.0
cardrush,https://www.cardrush-pokemon.jp/product/33667,80.0,ハイパーボール013,2023-01-11,2023-01-11 07:57:21,2.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-11,2023-01-11 07:57:19,8.0
cardrush,https://www.cardrush-pokemon.jp/product/33667,80.0,ハイパーボール013,2023-01-10,2023-01-10 07:57:27,6.0
torecolo,/shop/g/g013-020-SLD-G/,88.0,【ポケカ】ＳＳ◇ハイ,2023-01-10,2023-01-10 07:57:25,8.0
