market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-20,2023-02-20 11:35:46,5
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-19,2023-02-19 11:36:27,5
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-18,2023-02-18 11:44:17,6
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-17,2023-02-17 11:25:25,6
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-16,2023-02-16 11:35:52,6
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-15,2023-02-15 11:42:20,4
hareruya2,https://www.hareruya2.com/product/25817,200,リザードンV(-){,2023-02-14,2023-02-14 11:37:43,1
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-14,2023-02-14 11:37:42,4
hareruya2,https://www.hareruya2.com/product/25817,200,リザードンV(-){,2023-02-13,2023-02-13 11:26:36,1
cardrush,https://www.cardrush-pokemon.jp/product/37824,220,リザードンV001/,2023-02-13,2023-02-13 11:26:34,4
