market,link,price,name,date,datetime,stock
magi,/items/871207740,190.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,1.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,1.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,1.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,1.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,4.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,4.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,4.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-18,2023-02-18 08:52:12,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-18,2023-02-18 08:52:12,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-18,2023-02-18 08:52:06,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-18,2023-02-18 08:52:05,93.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,1.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-17,2023-02-17 08:44:51,1.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,1.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,4.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,4.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,4.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,1.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-17,2023-02-17 08:44:51,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-17,2023-02-17 08:44:50,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-17,2023-02-17 08:44:48,93.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,1.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,4.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-16,2023-02-16 08:48:24,1.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,1.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,1.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,4.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,4.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-16,2023-02-16 08:48:24,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-16,2023-02-16 08:48:22,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-16,2023-02-16 08:48:21,93.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,1.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,4.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,4.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,1.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,4.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-15,2023-02-15 08:52:46,1.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,1.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,1.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-15,2023-02-15 08:52:46,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-15,2023-02-15 08:52:44,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-15,2023-02-15 08:52:43,93.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,4.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,1.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,1.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-14,2023-02-14 08:47:06,1.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,4.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,1.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,4.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-14,2023-02-14 08:47:06,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-14,2023-02-14 08:47:05,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-14,2023-02-14 08:47:04,93.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,1.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,4.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,1.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,1.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-13,2023-02-13 08:42:46,1.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,4.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,4.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-13,2023-02-13 08:42:46,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-13,2023-02-13 08:42:45,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-13,2023-02-13 08:42:44,93.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,4.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,1.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,1.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,1.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,4.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,4.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-12,2023-02-12 08:52:31,1.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-12,2023-02-12 08:52:31,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-12,2023-02-12 08:52:29,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-12,2023-02-12 08:52:28,93.0
magi,/items/796727480,100.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,1.0
magi,/items/1432826177,25.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,4.0
magi,/items/2063137466,100.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,1.0
magi,/items/39846131,25.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,4.0
magi,/items/579034450,170.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,1.0
magi,/items/678557459,25.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,4.0
magi,/items/1447748791,100.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,1.0
magi,/items/725758903,147.0,トゲピー(C){超},2023-02-11,2023-02-11 08:48:06,1.0
magi,/items/871207740,190.0,トゲピー C 026,2023-02-11,2023-02-11 08:48:06,1.0
hareruya2,https://www.hareruya2.com/product/23023,50.0,トゲピー(C){超},2023-02-11,2023-02-11 08:48:05,23.0
cardrush,https://www.cardrush-pokemon.jp/product/34694,50.0,トゲピー026/06,2023-02-11,2023-02-11 08:48:04,93.0
