market,link,price,name,date,datetime,stock
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-23,2023-02-23 09:03:06,1.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-23,2023-02-23 09:03:06,1.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-23,2023-02-23 09:03:06,1.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-23,2023-02-23 09:03:06,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-23,2023-02-23 09:03:06,4.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-23,2023-02-23 09:03:04,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-23,2023-02-23 09:03:03,83.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-22,2023-02-22 09:11:23,1.0
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-22,2023-02-22 09:11:23,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-22,2023-02-22 09:11:23,4.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-22,2023-02-22 09:11:23,1.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-22,2023-02-22 09:11:23,1.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-22,2023-02-22 09:11:22,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-22,2023-02-22 09:11:20,83.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-21,2023-02-21 09:03:51,1.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-21,2023-02-21 09:03:51,1.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-21,2023-02-21 09:03:51,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-21,2023-02-21 09:03:51,4.0
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-21,2023-02-21 09:03:51,1.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-21,2023-02-21 09:03:49,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-21,2023-02-21 09:03:48,83.0
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-20,2023-02-20 09:02:31,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-20,2023-02-20 09:02:31,4.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-20,2023-02-20 09:02:31,1.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-20,2023-02-20 09:02:31,1.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-20,2023-02-20 09:02:31,1.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-20,2023-02-20 09:02:30,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-20,2023-02-20 09:02:28,83.0
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-19,2023-02-19 09:02:19,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-19,2023-02-19 09:02:19,4.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-19,2023-02-19 09:02:19,1.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-19,2023-02-19 09:02:19,1.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-19,2023-02-19 09:02:19,1.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-19,2023-02-19 09:02:17,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-19,2023-02-19 09:02:16,83.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-18,2023-02-18 09:04:42,1.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-18,2023-02-18 09:04:42,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-18,2023-02-18 09:04:42,4.0
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-18,2023-02-18 09:04:42,1.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-18,2023-02-18 09:04:42,1.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-18,2023-02-18 09:04:41,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-18,2023-02-18 09:04:40,83.0
magi,/items/484590616,100.0,ヒスイウインディ U,2023-02-17,2023-02-17 08:56:53,1.0
magi,/items/936588606,25.0,1枚25円 ヒスイウ,2023-02-17,2023-02-17 08:56:53,1.0
magi,/items/1215762421,199.0,ヒスイウインディ U,2023-02-17,2023-02-17 08:56:53,1.0
magi,/items/1251162622,25.0,ヒスイウインディ U,2023-02-17,2023-02-17 08:56:53,4.0
magi,/items/1743866730,110.0,ヒスイウインディ U,2023-02-17,2023-02-17 08:56:53,1.0
hareruya2,https://www.hareruya2.com/product/22960,50.0,ヒスイウインディ(U,2023-02-17,2023-02-17 08:56:52,24.0
cardrush,https://www.cardrush-pokemon.jp/product/34631,30.0,ヒスイウインディ03,2023-02-17,2023-02-17 08:56:51,83.0
