market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17393,2400.0,ミツバ(PROMO),2023-02-13,2023-02-13 12:04:49,2.0
magi,/items/2115038486,2499.0,【美品】ミツバ 15,2023-02-12,2023-02-12 12:15:52,1.0
magi,/items/1551086305,11340.0,〔PSA10鑑定済〕,2023-02-12,2023-02-12 12:15:52,1.0
hareruya2,https://www.hareruya2.com/product/17393,2400.0,ミツバ(PROMO),2023-02-12,2023-02-12 12:15:51,2.0
cardrush,https://www.cardrush-pokemon.jp/product/21944,10800.0,ミツバ157/S-P,2023-02-12,2023-02-12 12:15:50,1.0
magi,/items/1795661859,1980.0,ミツバ プロモ PR,2023-02-11,2023-02-11 12:12:27,1.0
magi,/items/2115038486,2499.0,【美品】ミツバ 15,2023-02-11,2023-02-11 12:12:27,1.0
magi,/items/1551086305,11340.0,〔PSA10鑑定済〕,2023-02-11,2023-02-11 12:12:27,1.0
hareruya2,https://www.hareruya2.com/product/17393,2400.0,ミツバ(PROMO),2023-02-11,2023-02-11 12:12:26,2.0
cardrush,https://www.cardrush-pokemon.jp/product/21944,10800.0,ミツバ157/S-P,2023-02-11,2023-02-11 12:12:25,1.0
magi,/items/1551086305,11340.0,〔PSA10鑑定済〕,2023-02-10,2023-02-10 12:08:46,1.0
magi,/items/1795661859,1980.0,ミツバ プロモ PR,2023-02-10,2023-02-10 12:08:46,1.0
magi,/items/2115038486,2499.0,【美品】ミツバ 15,2023-02-10,2023-02-10 12:08:46,1.0
hareruya2,https://www.hareruya2.com/product/17393,2400.0,ミツバ(PROMO),2023-02-10,2023-02-10 12:08:45,2.0
cardrush,https://www.cardrush-pokemon.jp/product/21944,10800.0,ミツバ157/S-P,2023-02-10,2023-02-10 12:08:43,1.0
magi,/items/2115038486,2499.0,【美品】ミツバ 15,2023-02-09,2023-02-09 12:12:31,1.0
magi,/items/1551086305,11340.0,〔PSA10鑑定済〕,2023-02-09,2023-02-09 12:12:31,1.0
magi,/items/1795661859,1980.0,ミツバ プロモ PR,2023-02-09,2023-02-09 12:12:31,1.0
hareruya2,https://www.hareruya2.com/product/17393,2400.0,ミツバ(PROMO),2023-02-09,2023-02-09 12:12:30,2.0
cardrush,https://www.cardrush-pokemon.jp/product/18194,1880.0,ミツバ157/S-P,2023-02-09,2023-02-09 12:12:28,2.0
cardrush,https://www.cardrush-pokemon.jp/product/21944,10800.0,ミツバ157/S-P,2023-02-09,2023-02-09 12:12:28,1.0
