market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-19,2022-11-19 10:13:13,5
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-18,2022-11-18 10:06:44,5
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-17,2022-11-17 10:08:14,5
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-16,2022-11-16 10:04:54,5
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-15,2022-11-15 10:07:52,5
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-14,2022-11-14 10:02:05,5
hareruya2,https://www.hareruya2.com/product/17334,500,基本超エネルギー:ポ,2022-11-13,2022-11-13 10:01:48,1
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-13,2022-11-13 10:01:47,5
hareruya2,https://www.hareruya2.com/product/17334,500,基本超エネルギー:ポ,2022-11-12,2022-11-12 10:05:46,1
cardrush,https://www.cardrush-pokemon.jp/product/13203,380,基本超エネルギー09,2022-11-12,2022-11-12 10:05:45,5
