market,link,price,name,date,datetime,stock
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-23,2023-02-23 08:01:47,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-23,2023-02-23 08:01:45,11.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-23,2023-02-23 08:01:44,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-23,2023-02-23 08:01:44,110.0
torecolo,/shop/g/g080-067-S9A-B-K/,792.0,キズあり【ポケカ】Ｓ,2023-02-23,2023-02-23 08:01:42,3.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-23,2023-02-23 08:01:42,4.0
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-22,2023-02-22 08:04:35,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-22,2023-02-22 08:04:33,11.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-22,2023-02-22 08:04:32,109.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-22,2023-02-22 08:04:32,22.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-22,2023-02-22 08:04:30,4.0
torecolo,/shop/g/g080-067-S9A-B-K/,792.0,キズあり【ポケカ】Ｓ,2023-02-22,2023-02-22 08:04:30,3.0
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-21,2023-02-21 08:01:28,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-21,2023-02-21 08:01:27,11.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-21,2023-02-21 08:01:25,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-21,2023-02-21 08:01:25,107.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-21,2023-02-21 08:01:23,3.0
torecolo,/shop/g/g080-067-S9A-B-K/,792.0,キズあり【ポケカ】Ｓ,2023-02-21,2023-02-21 08:01:23,2.0
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-20,2023-02-20 08:01:51,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-20,2023-02-20 08:01:50,11.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-20,2023-02-20 08:01:48,106.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-20,2023-02-20 08:01:48,22.0
torecolo,/shop/g/g080-067-S9A-B-K/,792.0,キズあり【ポケカ】Ｓ,2023-02-20,2023-02-20 08:01:46,2.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-20,2023-02-20 08:01:46,3.0
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-19,2023-02-19 08:01:23,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-19,2023-02-19 08:01:22,11.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-19,2023-02-19 08:01:21,106.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-19,2023-02-19 08:01:21,22.0
torecolo,/shop/g/g080-067-S9A-B-K/,792.0,キズあり【ポケカ】Ｓ,2023-02-19,2023-02-19 08:01:18,2.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-19,2023-02-19 08:01:18,3.0
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-18,2023-02-18 08:02:33,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-18,2023-02-18 08:02:31,12.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-18,2023-02-18 08:02:30,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33890,480.0,シマボシ080/06,2023-02-18,2023-02-18 08:02:30,35.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-18,2023-02-18 08:02:30,106.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-18,2023-02-18 08:02:28,1.0
magi,/items/1025936518,700.0,シマボシ SR 08,2023-02-17,2023-02-17 07:57:05,1.0
hareruya2,https://www.hareruya2.com/product/22829,1000.0,シマボシ(SR){サ,2023-02-17,2023-02-17 07:57:03,12.0
cardrush,https://www.cardrush-pokemon.jp/product/33704,780.0,シマボシ080/06,2023-02-17,2023-02-17 07:57:02,104.0
cardrush,https://www.cardrush-pokemon.jp/product/33797,680.0,シマボシ080/06,2023-02-17,2023-02-17 07:57:02,22.0
cardrush,https://www.cardrush-pokemon.jp/product/33890,480.0,シマボシ080/06,2023-02-17,2023-02-17 07:57:02,35.0
torecolo,/shop/g/g080-067-S9A-B-K/,792.0,キズあり【ポケカ】Ｓ,2023-02-17,2023-02-17 07:57:00,1.0
torecolo,/shop/g/g080-067-S9A-B/,880.0,【ポケカ】ＳＲ◇シマ,2023-02-17,2023-02-17 07:57:00,1.0
