market,link,price,name,date,datetime,stock
magi,/items/1993626417,400.0,【3枚】ボスの指令[,2023-02-24,2023-02-24 09:14:57,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33674,80.0,ボスの指令アカギ02,2023-02-24,2023-02-24 09:14:55,6.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-24,2023-02-24 09:14:55,3.0
magi,/items/1993626417,400.0,【3枚】ボスの指令[,2023-02-23,2023-02-23 09:13:41,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-23,2023-02-23 09:13:39,8.0
magi,/items/1993626417,400.0,【3枚】ボスの指令[,2023-02-22,2023-02-22 09:21:40,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-22,2023-02-22 09:21:38,8.0
magi,/items/1993626417,360.0,【3枚】ボスの指令[,2023-02-21,2023-02-21 09:15:11,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-21,2023-02-21 09:15:09,3.0
cardrush,https://www.cardrush-pokemon.jp/product/33674,80.0,ボスの指令アカギ02,2023-02-21,2023-02-21 09:15:09,4.0
magi,/items/1993626417,360.0,【3枚】ボスの指令[,2023-02-20,2023-02-20 09:12:30,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-20,2023-02-20 09:12:27,5.0
magi,/items/1993626417,360.0,【3枚】ボスの指令[,2023-02-19,2023-02-19 09:13:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-19,2023-02-19 09:13:10,16.0
magi,/items/1993626417,360.0,【3枚】ボスの指令[,2023-02-18,2023-02-18 09:16:15,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-18,2023-02-18 09:16:12,16.0
magi,/items/1993626417,360.0,【3枚】ボスの指令[,2023-02-17,2023-02-17 09:06:34,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36325,180.0,ボスの指令アカギ02,2023-02-17,2023-02-17 09:06:32,16.0
