market,link,price,name,date,datetime,stock
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-25,2023-01-25 07:34:32,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-24,2023-01-24 07:36:07,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-23,2023-01-23 07:36:47,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-22,2023-01-22 07:37:32,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-21,2023-01-21 07:32:46,2.0
hareruya2,https://www.hareruya2.com/product/22289,50.0,ポケモンいれかえ(D,2023-01-20,2023-01-20 07:37:29,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-20,2023-01-20 07:37:26,2.0
hareruya2,https://www.hareruya2.com/product/22289,50.0,ポケモンいれかえ(D,2023-01-19,2023-01-19 07:33:19,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-19,2023-01-19 07:33:15,2.0
hareruya2,https://www.hareruya2.com/product/22289,50.0,ポケモンいれかえ(D,2023-01-18,2023-01-18 07:33:16,2.0
torecolo,/shop/g/g018-030-SK-B/,88.0,【ポケカ】ＳＳ◇ポケ,2023-01-18,2023-01-18 07:33:14,2.0
