market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-21,2023-02-21 09:14:07,12.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-20,2023-02-20 09:11:28,16.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-19,2023-02-19 09:12:12,20.0
hareruya2,https://www.hareruya2.com/product/24237,150.0,レベルボール(-){,2023-02-18,2023-02-18 09:15:13,4.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-18,2023-02-18 09:15:11,18.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-17,2023-02-17 09:05:48,18.0
hareruya2,https://www.hareruya2.com/product/24237,150.0,レベルボール(-){,2023-02-16,2023-02-16 09:12:09,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-16,2023-02-16 09:12:08,18.0
hareruya2,https://www.hareruya2.com/product/24237,150.0,レベルボール(-){,2023-02-15,2023-02-15 09:16:12,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-15,2023-02-15 09:16:11,24.0
hareruya2,https://www.hareruya2.com/product/24237,150.0,レベルボール(-){,2023-02-14,2023-02-14 09:08:41,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36316,120.0,レベルボール011/,2023-02-14,2023-02-14 09:08:40,9.0
