market,link,price,name,date,datetime,stock
magi,/items/503503823,1200.0,クイックボール TD,2023-02-23,2023-02-23 08:04:19,1.0
magi,/items/68168259,600.0,クイックボール TD,2023-02-23,2023-02-23 08:04:19,1.0
hareruya2,https://www.hareruya2.com/product/18871,400.0,クイックボール(D),2023-02-23,2023-02-23 08:04:17,6.0
hareruya2,https://www.hareruya2.com/product/22801,400.0,クイックボール(D),2023-02-23,2023-02-23 08:04:17,13.0
cardrush,https://www.cardrush-pokemon.jp/product/19446,180.0,クイックボール011,2023-02-23,2023-02-23 08:04:16,115.0
cardrush,https://www.cardrush-pokemon.jp/product/30942,300.0,クイックボール011,2023-02-23,2023-02-23 08:04:16,58.0
cardrush,https://www.cardrush-pokemon.jp/product/34015,190.0,クイックボール011,2023-02-23,2023-02-23 08:04:16,9.0
cardrush,https://www.cardrush-pokemon.jp/product/17778,220.0,クイックボール011,2023-02-23,2023-02-23 08:04:16,122.0
cardrush,https://www.cardrush-pokemon.jp/product/33665,220.0,クイックボール011,2023-02-23,2023-02-23 08:04:16,170.0
torecolo,/shop/g/g011-020-SEK-B/,330.0,【ポケカ】ＳＳ◇クイ,2023-02-23,2023-02-23 08:04:14,3.0
torecolo,/shop/g/g011-020-SLD-G/,330.0,【ポケカ】ＳＳ◇クイ,2023-02-23,2023-02-23 08:04:14,2.0
magi,/items/68168259,600.0,クイックボール TD,2023-02-22,2023-02-22 08:07:03,1.0
magi,/items/503503823,1200.0,クイックボール TD,2023-02-22,2023-02-22 08:07:03,1.0
hareruya2,https://www.hareruya2.com/product/22801,400.0,クイックボール(D),2023-02-22,2023-02-22 08:07:02,13.0
hareruya2,https://www.hareruya2.com/product/18871,400.0,クイックボール(D),2023-02-22,2023-02-22 08:07:02,6.0
cardrush,https://www.cardrush-pokemon.jp/product/33665,220.0,クイックボール011,2023-02-22,2023-02-22 08:07:00,164.0
cardrush,https://www.cardrush-pokemon.jp/product/17778,220.0,クイックボール011,2023-02-22,2023-02-22 08:07:00,121.0
cardrush,https://www.cardrush-pokemon.jp/product/34015,190.0,クイックボール011,2023-02-22,2023-02-22 08:07:00,15.0
cardrush,https://www.cardrush-pokemon.jp/product/30942,300.0,クイックボール011,2023-02-22,2023-02-22 08:07:00,58.0
cardrush,https://www.cardrush-pokemon.jp/product/19446,180.0,クイックボール011,2023-02-22,2023-02-22 08:07:00,115.0
