market,link,price,name,date,datetime,stock
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-19,2023-01-19 08:02:10,1.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-18,2023-01-18 07:58:07,1.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-17,2023-01-17 07:59:03,1.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-16,2023-01-16 08:04:07,1.0
cardrush,https://www.cardrush-pokemon.jp/product/34005,70.0,こだわりベルト015,2023-01-16,2023-01-16 08:04:04,2.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-15,2023-01-15 08:07:20,1.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-14,2023-01-14 08:06:42,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33647,80.0,こだわりベルト015,2023-01-14,2023-01-14 08:06:40,7.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-13,2023-01-13 08:12:37,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33647,80.0,こだわりベルト015,2023-01-13,2023-01-13 08:12:35,7.0
magi,/items/706162648,150.0,こだわりベルト 01,2023-01-12,2023-01-12 08:15:42,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33647,80.0,こだわりベルト015,2023-01-12,2023-01-12 08:15:40,9.0
