market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-24,2023-02-24 11:36:43,2.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-24,2023-02-24 11:36:41,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-22,2023-02-22 11:45:10,3.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-22,2023-02-22 11:45:08,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-21,2023-02-21 11:37:46,3.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-21,2023-02-21 11:37:44,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-20,2023-02-20 11:35:58,4.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-20,2023-02-20 11:35:56,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-19,2023-02-19 11:36:38,4.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-19,2023-02-19 11:36:36,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-18,2023-02-18 11:44:29,4.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-18,2023-02-18 11:44:27,2.0
cardrush,https://www.cardrush-pokemon.jp/product/37826,80.0,ロコン003/030,2023-02-17,2023-02-17 11:25:37,4.0
torecolo,/shop/g/g003-030-SO-B/,88.0,【ポケカ】ミラー仕様,2023-02-17,2023-02-17 11:25:34,2.0
