market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-23,2023-02-23 07:37:05,49.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-23,2023-02-23 07:37:03,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-22,2023-02-22 07:41:38,50.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-22,2023-02-22 07:41:35,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-21,2023-02-21 07:36:20,50.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-21,2023-02-21 07:36:18,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-20,2023-02-20 07:38:20,50.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-20,2023-02-20 07:38:18,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-19,2023-02-19 07:35:33,50.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-19,2023-02-19 07:35:31,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-18,2023-02-18 07:38:40,50.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-18,2023-02-18 07:38:38,4.0
cardrush,https://www.cardrush-pokemon.jp/product/24386,80.0,ツールスクラッパー0,2023-02-17,2023-02-17 07:35:07,51.0
torecolo,/shop/g/g014-030-SK-B/,55.0,【ポケカ】ＳＳ◇ツー,2023-02-17,2023-02-17 07:35:05,4.0
