market,link,price,name,date,datetime,stock
magi,/items/2089702068,100.0,マメパト C 062,2023-02-23,2023-02-23 08:37:31,1.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-23,2023-02-23 08:37:31,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-23,2023-02-23 08:37:31,1.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-23,2023-02-23 08:37:31,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-23,2023-02-23 08:37:30,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-23,2023-02-23 08:37:29,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-23,2023-02-23 08:37:27,19.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-22,2023-02-22 08:45:00,1.0
magi,/items/2089702068,100.0,マメパト C 062,2023-02-22,2023-02-22 08:45:00,1.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-22,2023-02-22 08:45:00,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-22,2023-02-22 08:45:00,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-22,2023-02-22 08:44:59,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-22,2023-02-22 08:44:57,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-22,2023-02-22 08:44:55,19.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-21,2023-02-21 08:37:46,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-21,2023-02-21 08:37:46,1.0
magi,/items/2089702068,100.0,マメパト C 062,2023-02-21,2023-02-21 08:37:46,1.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-21,2023-02-21 08:37:46,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-21,2023-02-21 08:37:44,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-21,2023-02-21 08:37:43,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-21,2023-02-21 08:37:40,19.0
magi,/items/2089702068,100.0,マメパト C 062,2023-02-20,2023-02-20 08:37:36,1.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-20,2023-02-20 08:37:36,1.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-20,2023-02-20 08:37:36,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-20,2023-02-20 08:37:36,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-20,2023-02-20 08:37:34,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-20,2023-02-20 08:37:33,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-20,2023-02-20 08:37:30,19.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-19,2023-02-19 08:38:00,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-19,2023-02-19 08:38:00,1.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-19,2023-02-19 08:38:00,1.0
magi,/items/2089702068,100.0,マメパト C 062,2023-02-19,2023-02-19 08:38:00,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-19,2023-02-19 08:37:58,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-19,2023-02-19 08:37:57,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-19,2023-02-19 08:37:55,19.0
magi,/items/2089702068,100.0,マメパト C 062,2023-02-18,2023-02-18 08:41:22,1.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-18,2023-02-18 08:41:22,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-18,2023-02-18 08:41:22,1.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-18,2023-02-18 08:41:22,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-18,2023-02-18 08:41:21,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-18,2023-02-18 08:41:20,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-18,2023-02-18 08:41:17,19.0
magi,/items/2089702068,100.0,マメパト C 062,2023-02-17,2023-02-17 08:34:14,1.0
magi,/items/891028065,120.0,マメパト C 062,2023-02-17,2023-02-17 08:34:14,1.0
magi,/items/1685993614,100.0,マメパト C 062,2023-02-17,2023-02-17 08:34:14,1.0
magi,/items/10344053,100.0,マメパト C 062,2023-02-17,2023-02-17 08:34:14,1.0
hareruya2,https://www.hareruya2.com/product/23790,50.0,マメパト(C){無},2023-02-17,2023-02-17 08:34:13,41.0
cardrush,https://www.cardrush-pokemon.jp/product/35788,30.0,マメパト062/07,2023-02-17,2023-02-17 08:34:12,107.0
torecolo,/shop/g/g062-071-S10B-B/,33.0,【ポケカ】Ｃ◇マメパ,2023-02-17,2023-02-17 08:34:09,19.0
