market,link,price,name,date,datetime,stock
magi,/items/460094250,900.0,レパルダス:ミラー(,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/365206978,300.0,レパルダス TD 2,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/451814156,1200.0,レパルダス TD 2,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/821440953,380.0,【特価2枚】レパルダ,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/1981967430,310.0,レパルダス TD 2,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/806904402,111.0,【特価】レパルダス ,2023-02-21,2023-02-21 06:45:38,5.0
magi,/items/674684608,499.0,【特価】レパルダス ,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/865416655,999.0,レパルダス TD 2,2023-02-21,2023-02-21 06:45:38,1.0
magi,/items/2057198759,850.0,レパルダス TD 2,2023-02-21,2023-02-21 06:45:38,1.0
hareruya2,https://www.hareruya2.com/product/21546,300.0,レパルダス:ミラー(,2023-02-21,2023-02-21 06:45:37,142.0
hareruya2,https://www.hareruya2.com/product/21870,100.0,レパルダス(D){悪,2023-02-21,2023-02-21 06:45:37,117.0
cardrush,https://www.cardrush-pokemon.jp/product/23535,80.0,レパルダス272/4,2023-02-21,2023-02-21 06:45:35,305.0
cardrush,https://www.cardrush-pokemon.jp/product/23536,120.0,レパルダス272/4,2023-02-21,2023-02-21 06:45:35,199.0
cardrush,https://www.cardrush-pokemon.jp/product/33218,70.0,レパルダス272/4,2023-02-21,2023-02-21 06:45:35,8.0
cardrush,https://www.cardrush-pokemon.jp/product/33219,110.0,レパルダス272/4,2023-02-21,2023-02-21 06:45:35,16.0
cardrush,https://www.cardrush-pokemon.jp/product/24703,50.0,レパルダス272/4,2023-02-21,2023-02-21 06:45:35,6.0
torecolo,/shop/g/g272-414-SI-BM/,220.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:45:32,10.0
torecolo,/shop/g/g272-414-SI-B/,110.0,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 06:45:32,22.0
magi,/items/674684608,499.0,【特価】レパルダス ,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/806904402,111.0,【特価】レパルダス ,2023-02-20,2023-02-20 06:46:08,5.0
magi,/items/460094250,900.0,レパルダス:ミラー(,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/2057198759,850.0,レパルダス TD 2,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/865416655,999.0,レパルダス TD 2,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/365206978,300.0,レパルダス TD 2,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/451814156,1200.0,レパルダス TD 2,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/821440953,380.0,【特価2枚】レパルダ,2023-02-20,2023-02-20 06:46:08,1.0
magi,/items/1981967430,310.0,レパルダス TD 2,2023-02-20,2023-02-20 06:46:08,1.0
hareruya2,https://www.hareruya2.com/product/21870,100.0,レパルダス(D){悪,2023-02-20,2023-02-20 06:46:07,116.0
hareruya2,https://www.hareruya2.com/product/21546,300.0,レパルダス:ミラー(,2023-02-20,2023-02-20 06:46:07,142.0
cardrush,https://www.cardrush-pokemon.jp/product/24703,50.0,レパルダス272/4,2023-02-20,2023-02-20 06:46:05,6.0
