market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-20,2023-02-20 08:04:47,5.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-20,2023-02-20 08:04:47,1.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-20,2023-02-20 08:04:45,56.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-19,2023-02-19 08:04:02,3.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-19,2023-02-19 08:04:02,5.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-19,2023-02-19 08:04:00,56.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-18,2023-02-18 08:05:25,3.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-18,2023-02-18 08:05:25,5.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-18,2023-02-18 08:05:23,56.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-17,2023-02-17 08:01:44,5.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-17,2023-02-17 08:01:44,5.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-17,2023-02-17 08:01:43,56.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-16,2023-02-16 08:03:03,5.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-16,2023-02-16 08:03:03,5.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-16,2023-02-16 08:03:02,56.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-15,2023-02-15 08:06:05,5.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-15,2023-02-15 08:06:05,5.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-15,2023-02-15 08:06:03,56.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-14,2023-02-14 08:02:49,5.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-14,2023-02-14 08:02:49,5.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-14,2023-02-14 08:02:48,56.0
hareruya2,https://www.hareruya2.com/product/18874,100.0,ポケギア3.0(D),2023-02-13,2023-02-13 07:57:48,2.0
hareruya2,https://www.hareruya2.com/product/22804,100.0,ポケギア3.0(D),2023-02-13,2023-02-13 07:57:48,4.0
cardrush,https://www.cardrush-pokemon.jp/product/17781,80.0,ポケギア3.0014,2023-02-13,2023-02-13 07:57:46,56.0
