market,link,price,name,date,datetime,stock
magi,/items/1208165954,200.0,レックウザPROMO,2023-02-24,2023-02-24 11:43:12,1.0
magi,/items/158558088,2700.0,【ポケカ】新企画《 ,2023-02-24,2023-02-24 11:43:12,1.0
magi,/items/852321570,2700.0,【ポケカ】新企画《 ,2023-02-24,2023-02-24 11:43:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/12015,220.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,1.0
cardrush,https://www.cardrush-pokemon.jp/product/18452,780.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,5.0
cardrush,https://www.cardrush-pokemon.jp/product/19177,420.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,1.0
cardrush,https://www.cardrush-pokemon.jp/product/30479,930.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,6.0
cardrush,https://www.cardrush-pokemon.jp/product/29650,480.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,47.0
cardrush,https://www.cardrush-pokemon.jp/product/6825,580.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,13.0
cardrush,https://www.cardrush-pokemon.jp/product/14710,1080.0,レックウザ003/S,2023-02-24,2023-02-24 11:43:09,5.0
magi,/items/158558088,2700.0,【ポケカ】新企画《 ,2023-02-22,2023-02-22 11:49:07,1.0
magi,/items/1208165954,200.0,レックウザPROMO,2023-02-22,2023-02-22 11:49:07,1.0
magi,/items/852321570,2700.0,【ポケカ】新企画《 ,2023-02-22,2023-02-22 11:49:07,1.0
cardrush,https://www.cardrush-pokemon.jp/product/14710,1080.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,5.0
cardrush,https://www.cardrush-pokemon.jp/product/6825,580.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,13.0
cardrush,https://www.cardrush-pokemon.jp/product/29650,480.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,47.0
cardrush,https://www.cardrush-pokemon.jp/product/30479,930.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,6.0
cardrush,https://www.cardrush-pokemon.jp/product/19177,420.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,1.0
cardrush,https://www.cardrush-pokemon.jp/product/18452,780.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,5.0
cardrush,https://www.cardrush-pokemon.jp/product/12015,220.0,レックウザ003/S,2023-02-22,2023-02-22 11:49:04,1.0
magi,/items/852321570,2700.0,【ポケカ】新企画《 ,2023-02-21,2023-02-21 11:43:49,1.0
magi,/items/1208165954,200.0,レックウザPROMO,2023-02-21,2023-02-21 11:43:49,1.0
