market,link,price,name,date,datetime,stock
mercari,/item/m50244320425,11500,ポケモンカード おじ,2022-10-27,2022-10-27 10:02:39,1
mercari,/item/m32476360290,14999,おじょうさまSR1枚,2022-10-27,2022-10-27 10:02:39,1
