market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/36323,80,博士の研究ナナカマド,2022-12-15,2022-12-15 08:58:21,1
cardrush,https://www.cardrush-pokemon.jp/product/36579,70,博士の研究ナナカマド,2022-12-15,2022-12-15 08:58:21,0
cardrush,https://www.cardrush-pokemon.jp/product/36629,50,博士の研究ナナカマド,2022-12-15,2022-12-15 08:58:21,0
