market,link,price,name,date,datetime,stock
magi,/items/185599767,100.0,No.126 P屋　,2023-02-21,2023-02-21 08:17:00,1.0
magi,/items/821713547,100.0,ウソッキー(ミラー),2023-02-21,2023-02-21 08:17:00,1.0
magi,/items/265828222,100.0,ウソッキー C 03,2023-02-21,2023-02-21 08:17:00,1.0
magi,/items/1249230475,100.0,ウソッキー(ミラー),2023-02-21,2023-02-21 08:17:00,1.0
hareruya2,https://www.hareruya2.com/product/23433,50.0,ウソッキー:ミラー(,2023-02-21,2023-02-21 08:16:59,38.0
hareruya2,https://www.hareruya2.com/product/23373,50.0,ウソッキー(C){闘,2023-02-21,2023-02-21 08:16:59,38.0
cardrush,https://www.cardrush-pokemon.jp/product/35321,50.0,ウソッキー037/0,2023-02-21,2023-02-21 08:16:57,150.0
cardrush,https://www.cardrush-pokemon.jp/product/35261,30.0,ウソッキー037/0,2023-02-21,2023-02-21 08:16:57,166.0
torecolo,/shop/g/g037-071-S10A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 08:16:55,5.0
magi,/items/821713547,100.0,ウソッキー(ミラー),2023-02-20,2023-02-20 08:17:12,1.0
magi,/items/185599767,100.0,No.126 P屋　,2023-02-20,2023-02-20 08:17:12,1.0
magi,/items/1249230475,100.0,ウソッキー(ミラー),2023-02-20,2023-02-20 08:17:12,1.0
magi,/items/265828222,100.0,ウソッキー C 03,2023-02-20,2023-02-20 08:17:12,1.0
hareruya2,https://www.hareruya2.com/product/23373,50.0,ウソッキー(C){闘,2023-02-20,2023-02-20 08:17:11,38.0
hareruya2,https://www.hareruya2.com/product/23433,50.0,ウソッキー:ミラー(,2023-02-20,2023-02-20 08:17:11,38.0
cardrush,https://www.cardrush-pokemon.jp/product/35261,30.0,ウソッキー037/0,2023-02-20,2023-02-20 08:17:10,166.0
cardrush,https://www.cardrush-pokemon.jp/product/35321,50.0,ウソッキー037/0,2023-02-20,2023-02-20 08:17:10,150.0
torecolo,/shop/g/g037-071-S10A-B/,33.0,【ポケカ】Ｃ）通常仕,2023-02-20,2023-02-20 08:17:07,5.0
magi,/items/185599767,100.0,No.126 P屋　,2023-02-19,2023-02-19 08:16:29,1.0
magi,/items/1249230475,100.0,ウソッキー(ミラー),2023-02-19,2023-02-19 08:16:29,1.0
magi,/items/821713547,100.0,ウソッキー(ミラー),2023-02-19,2023-02-19 08:16:29,1.0
magi,/items/265828222,100.0,ウソッキー C 03,2023-02-19,2023-02-19 08:16:29,1.0
