market,link,price,name,date,datetime,stock
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-24,2023-02-24 08:43:14,1.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-24,2023-02-24 08:43:14,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-24,2023-02-24 08:43:13,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-24,2023-02-24 08:43:11,131.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-24,2023-02-24 08:43:11,98.0
cardrush,https://www.cardrush-pokemon.jp/product/35976,480.0,ケッキングV079/,2023-02-24,2023-02-24 08:43:11,2.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-23,2023-02-23 08:41:46,1.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-23,2023-02-23 08:41:46,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-23,2023-02-23 08:41:44,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35976,480.0,ケッキングV079/,2023-02-23,2023-02-23 08:41:43,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-23,2023-02-23 08:41:43,98.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-23,2023-02-23 08:41:43,131.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-22,2023-02-22 08:47:00,1.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-22,2023-02-22 08:47:00,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-22,2023-02-22 08:46:59,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-22,2023-02-22 08:46:57,98.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-22,2023-02-22 08:46:57,129.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-21,2023-02-21 08:42:09,1.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-21,2023-02-21 08:42:09,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-21,2023-02-21 08:42:07,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-21,2023-02-21 08:42:06,98.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-21,2023-02-21 08:42:06,129.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-20,2023-02-20 08:41:42,1.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-20,2023-02-20 08:41:42,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-20,2023-02-20 08:41:40,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-20,2023-02-20 08:41:39,136.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-20,2023-02-20 08:41:39,94.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-19,2023-02-19 08:41:54,1.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-19,2023-02-19 08:41:54,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-19,2023-02-19 08:41:53,4.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-19,2023-02-19 08:41:51,137.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-19,2023-02-19 08:41:51,95.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-18,2023-02-18 08:43:19,1.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-18,2023-02-18 08:43:19,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-18,2023-02-18 08:43:17,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35976,480.0,ケッキングV079/,2023-02-18,2023-02-18 08:43:16,40.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-18,2023-02-18 08:43:16,148.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-18,2023-02-18 08:43:16,95.0
magi,/items/2114589175,500.0,ケッキングV SR ,2023-02-17,2023-02-17 08:36:19,1.0
magi,/items/1693549288,1300.0,ケッキングV SR ,2023-02-17,2023-02-17 08:36:19,1.0
hareruya2,https://www.hareruya2.com/product/23900,800.0,ケッキングV(SR),2023-02-17,2023-02-17 08:36:17,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35900,630.0,ケッキングV079/,2023-02-17,2023-02-17 08:36:16,95.0
cardrush,https://www.cardrush-pokemon.jp/product/35820,680.0,ケッキングV079/,2023-02-17,2023-02-17 08:36:16,152.0
cardrush,https://www.cardrush-pokemon.jp/product/35976,480.0,ケッキングV079/,2023-02-17,2023-02-17 08:36:16,40.0
