market,link,price,name,date,datetime,stock
magi,/items/18130202,100.0,コック TD 393,2023-02-21,2023-02-21 07:05:13,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-21,2023-02-21 07:05:12,7.0
hareruya2,https://www.hareruya2.com/product/21595,200.0,コック*ミラー(D),2023-02-21,2023-02-21 07:05:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-21,2023-02-21 07:05:11,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-21,2023-02-21 07:05:11,18.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-21,2023-02-21 07:05:11,40.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 07:05:08,2.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 07:05:08,3.0
magi,/items/18130202,100.0,コック TD 393,2023-02-20,2023-02-20 07:07:25,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-20,2023-02-20 07:07:24,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-20,2023-02-20 07:07:22,40.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-20,2023-02-20 07:07:22,18.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-20,2023-02-20 07:07:22,1.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 07:07:20,3.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-20,2023-02-20 07:07:20,2.0
magi,/items/18130202,100.0,コック TD 393,2023-02-19,2023-02-19 07:05:21,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-19,2023-02-19 07:05:20,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-19,2023-02-19 07:05:18,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-19,2023-02-19 07:05:18,18.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-19,2023-02-19 07:05:18,40.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-19,2023-02-19 07:05:16,2.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 07:05:16,3.0
magi,/items/18130202,100.0,コック TD 393,2023-02-18,2023-02-18 07:07:55,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-18,2023-02-18 07:07:53,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-18,2023-02-18 07:07:52,40.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-18,2023-02-18 07:07:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-18,2023-02-18 07:07:52,18.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-18,2023-02-18 07:07:50,2.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-18,2023-02-18 07:07:50,3.0
magi,/items/18130202,100.0,コック TD 393,2023-02-17,2023-02-17 07:04:47,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-17,2023-02-17 07:04:45,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-17,2023-02-17 07:04:44,40.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-17,2023-02-17 07:04:44,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-17,2023-02-17 07:04:44,18.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-17,2023-02-17 07:04:42,3.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-17,2023-02-17 07:04:42,1.0
magi,/items/18130202,100.0,コック TD 393,2023-02-16,2023-02-16 07:05:13,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-16,2023-02-16 07:05:11,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-16,2023-02-16 07:05:10,40.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-16,2023-02-16 07:05:10,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-16,2023-02-16 07:05:10,19.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-16,2023-02-16 07:05:08,1.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-16,2023-02-16 07:05:08,3.0
magi,/items/18130202,100.0,コック TD 393,2023-02-15,2023-02-15 07:07:47,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-15,2023-02-15 07:07:46,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-15,2023-02-15 07:07:45,21.0
cardrush,https://www.cardrush-pokemon.jp/product/33328,170.0,コック393/414,2023-02-15,2023-02-15 07:07:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-15,2023-02-15 07:07:45,34.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-15,2023-02-15 07:07:42,1.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-15,2023-02-15 07:07:42,3.0
magi,/items/18130202,100.0,コック TD 393,2023-02-14,2023-02-14 07:05:31,1.0
hareruya2,https://www.hareruya2.com/product/21982,100.0,コック(D){サポー,2023-02-14,2023-02-14 07:05:30,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23697,80.0,コック393/414,2023-02-14,2023-02-14 07:05:29,21.0
cardrush,https://www.cardrush-pokemon.jp/product/23698,180.0,コック393/414,2023-02-14,2023-02-14 07:05:29,20.0
torecolo,/shop/g/g393-414-SI-BM/,165.0,【ポケカ】ＳＳ）ミラ,2023-02-14,2023-02-14 07:05:26,3.0
torecolo,/shop/g/g393-414-SI-B/,77.0,【ポケカ】ＳＳ）通常,2023-02-14,2023-02-14 07:05:26,1.0
