market,link,price,name,date,datetime,stock
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-24,2023-02-24 08:44:49,1.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-24,2023-02-24 08:44:49,1.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-24,2023-02-24 08:44:49,1.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-24,2023-02-24 08:44:49,1.0
magi,/items/1916665731,599.0,ふかそうち UR 0,2023-02-24,2023-02-24 08:44:49,1.0
magi,/items/1647770114,700.0,ふかそうち UR 0,2023-02-24,2023-02-24 08:44:49,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-24,2023-02-24 08:44:48,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-24,2023-02-24 08:44:46,38.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-24,2023-02-24 08:44:46,10.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-24,2023-02-24 08:44:46,19.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-24,2023-02-24 08:44:43,3.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-24,2023-02-24 08:44:43,6.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-23,2023-02-23 08:43:13,1.0
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-23,2023-02-23 08:43:13,1.0
magi,/items/1647770114,700.0,ふかそうち UR 0,2023-02-23,2023-02-23 08:43:13,1.0
magi,/items/1916665731,599.0,ふかそうち UR 0,2023-02-23,2023-02-23 08:43:13,1.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-23,2023-02-23 08:43:13,1.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-23,2023-02-23 08:43:13,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-23,2023-02-23 08:43:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-23,2023-02-23 08:43:11,18.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-23,2023-02-23 08:43:11,10.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-23,2023-02-23 08:43:11,86.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-23,2023-02-23 08:43:09,6.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-23,2023-02-23 08:43:09,3.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-22,2023-02-22 08:48:32,1.0
magi,/items/1916665731,599.0,ふかそうち UR 0,2023-02-22,2023-02-22 08:48:32,1.0
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-22,2023-02-22 08:48:32,1.0
magi,/items/1647770114,700.0,ふかそうち UR 0,2023-02-22,2023-02-22 08:48:32,1.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-22,2023-02-22 08:48:32,1.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-22,2023-02-22 08:48:32,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-22,2023-02-22 08:48:30,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-22,2023-02-22 08:48:29,83.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-22,2023-02-22 08:48:29,10.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-22,2023-02-22 08:48:29,18.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-22,2023-02-22 08:48:26,6.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-22,2023-02-22 08:48:26,3.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-21,2023-02-21 08:43:51,1.0
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-21,2023-02-21 08:43:51,1.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-21,2023-02-21 08:43:51,1.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-21,2023-02-21 08:43:51,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-21,2023-02-21 08:43:50,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-21,2023-02-21 08:43:48,10.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-21,2023-02-21 08:43:48,83.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-21,2023-02-21 08:43:48,18.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-21,2023-02-21 08:43:45,6.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-21,2023-02-21 08:43:45,3.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-20,2023-02-20 08:43:10,1.0
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-20,2023-02-20 08:43:10,1.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-20,2023-02-20 08:43:10,1.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-20,2023-02-20 08:43:10,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-20,2023-02-20 08:43:09,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-20,2023-02-20 08:43:07,83.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-20,2023-02-20 08:43:07,18.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-20,2023-02-20 08:43:07,10.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-20,2023-02-20 08:43:05,3.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-20,2023-02-20 08:43:05,6.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-19,2023-02-19 08:43:25,1.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-19,2023-02-19 08:43:25,1.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-19,2023-02-19 08:43:25,1.0
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-19,2023-02-19 08:43:25,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-19,2023-02-19 08:43:24,2.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-19,2023-02-19 08:43:22,18.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-19,2023-02-19 08:43:22,84.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-19,2023-02-19 08:43:22,11.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-19,2023-02-19 08:43:20,3.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-19,2023-02-19 08:43:20,6.0
magi,/items/715222144,2000.0,ふかそうち UR 0,2023-02-18,2023-02-18 08:44:52,1.0
magi,/items/43055587,1000.0,ふかそうち UR 0,2023-02-18,2023-02-18 08:44:52,1.0
magi,/items/2067910092,3900.0,ふかそうち UR 0,2023-02-18,2023-02-18 08:44:52,1.0
magi,/items/190282414,900.0,ふかそうち UR 0,2023-02-18,2023-02-18 08:44:52,1.0
hareruya2,https://www.hareruya2.com/product/23913,1000.0,ふかそうち(UR){,2023-02-18,2023-02-18 08:44:50,3.0
cardrush,https://www.cardrush-pokemon.jp/product/35829,780.0,ふかそうち092/0,2023-02-18,2023-02-18 08:44:49,84.0
cardrush,https://www.cardrush-pokemon.jp/product/35909,730.0,ふかそうち092/0,2023-02-18,2023-02-18 08:44:49,11.0
cardrush,https://www.cardrush-pokemon.jp/product/35985,580.0,ふかそうち092/0,2023-02-18,2023-02-18 08:44:49,18.0
torecolo,/shop/g/g092-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｕ,2023-02-18,2023-02-18 08:44:46,3.0
torecolo,/shop/g/g092-071-S10B-B/,770.0,【ポケカ】ＵＲ◇ふか,2023-02-18,2023-02-18 08:44:46,6.0
