market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-24,2023-02-24 11:37:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37830,280.0,ファイヤー007/0,2023-02-24,2023-02-24 11:37:12,2.0
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-22,2023-02-22 11:45:34,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-21,2023-02-21 11:38:08,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-20,2023-02-20 11:36:22,1.0
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-19,2023-02-19 11:36:58,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37830,280.0,ファイヤー007/0,2023-02-19,2023-02-19 11:36:58,2.0
hareruya2,https://www.hareruya2.com/product/25823,100.0,ファイヤー(-){炎,2023-02-18,2023-02-18 11:44:52,2.0
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-18,2023-02-18 11:44:50,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37830,280.0,ファイヤー007/0,2023-02-18,2023-02-18 11:44:50,3.0
hareruya2,https://www.hareruya2.com/product/25823,100.0,ファイヤー(-){炎,2023-02-17,2023-02-17 11:26:02,2.0
cardrush,https://www.cardrush-pokemon.jp/product/39096,260.0,ファイヤー007/0,2023-02-17,2023-02-17 11:26:01,1.0
cardrush,https://www.cardrush-pokemon.jp/product/37830,280.0,ファイヤー007/0,2023-02-17,2023-02-17 11:26:01,2.0
