market,link,price,name,date,datetime,stock
magi,/items/171718423,100.0,ヒスイニューラ C ,2023-02-22,2023-02-22 08:57:36,1.0
magi,/items/1970740632,100.0,ヒスイニューラ C ,2023-02-22,2023-02-22 08:57:36,1.0
magi,/items/1499111287,25.0,ヒスイニューラ C ,2023-02-22,2023-02-22 08:57:36,4.0
magi,/items/654183027,25.0,ヒスイニューラ C ,2023-02-22,2023-02-22 08:57:36,4.0
magi,/items/471352179,25.0,ヒスイニューラ C ,2023-02-22,2023-02-22 08:57:36,4.0
magi,/items/54369964,25.0,ヒスイニューラ C ,2023-02-22,2023-02-22 08:57:36,4.0
hareruya2,https://www.hareruya2.com/product/23039,50.0,ヒスイニューラ(C),2023-02-22,2023-02-22 08:57:35,31.0
torecolo,/shop/g/g042-067-S10P-B/,2.0,【ポケカ】Ｃ◇ヒスイ,2023-02-22,2023-02-22 08:57:31,54.0
magi,/items/1970740632,100.0,ヒスイニューラ C ,2023-02-21,2023-02-21 08:53:15,1.0
magi,/items/171718423,100.0,ヒスイニューラ C ,2023-02-21,2023-02-21 08:53:15,1.0
magi,/items/54369964,25.0,ヒスイニューラ C ,2023-02-21,2023-02-21 08:53:15,4.0
magi,/items/471352179,25.0,ヒスイニューラ C ,2023-02-21,2023-02-21 08:53:15,4.0
magi,/items/654183027,25.0,ヒスイニューラ C ,2023-02-21,2023-02-21 08:53:15,4.0
magi,/items/1499111287,25.0,ヒスイニューラ C ,2023-02-21,2023-02-21 08:53:15,4.0
hareruya2,https://www.hareruya2.com/product/23039,50.0,ヒスイニューラ(C),2023-02-21,2023-02-21 08:53:13,31.0
torecolo,/shop/g/g042-067-S10P-B/,2.0,【ポケカ】Ｃ◇ヒスイ,2023-02-21,2023-02-21 08:53:09,54.0
magi,/items/471352179,25.0,ヒスイニューラ C ,2023-02-20,2023-02-20 08:52:30,4.0
magi,/items/654183027,25.0,ヒスイニューラ C ,2023-02-20,2023-02-20 08:52:30,4.0
magi,/items/1970740632,100.0,ヒスイニューラ C ,2023-02-20,2023-02-20 08:52:30,1.0
magi,/items/54369964,25.0,ヒスイニューラ C ,2023-02-20,2023-02-20 08:52:30,4.0
magi,/items/171718423,100.0,ヒスイニューラ C ,2023-02-20,2023-02-20 08:52:30,1.0
magi,/items/1499111287,25.0,ヒスイニューラ C ,2023-02-20,2023-02-20 08:52:30,4.0
hareruya2,https://www.hareruya2.com/product/23039,50.0,ヒスイニューラ(C),2023-02-20,2023-02-20 08:52:29,31.0
torecolo,/shop/g/g042-067-S10P-B/,2.0,【ポケカ】Ｃ◇ヒスイ,2023-02-20,2023-02-20 08:52:26,54.0
magi,/items/54369964,25.0,ヒスイニューラ C ,2023-02-19,2023-02-19 08:52:31,4.0
magi,/items/1499111287,25.0,ヒスイニューラ C ,2023-02-19,2023-02-19 08:52:31,4.0
magi,/items/471352179,25.0,ヒスイニューラ C ,2023-02-19,2023-02-19 08:52:31,4.0
magi,/items/654183027,25.0,ヒスイニューラ C ,2023-02-19,2023-02-19 08:52:31,4.0
magi,/items/1970740632,100.0,ヒスイニューラ C ,2023-02-19,2023-02-19 08:52:31,1.0
magi,/items/171718423,100.0,ヒスイニューラ C ,2023-02-19,2023-02-19 08:52:31,1.0
hareruya2,https://www.hareruya2.com/product/23039,50.0,ヒスイニューラ(C),2023-02-19,2023-02-19 08:52:29,31.0
