market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-23,2023-02-23 07:42:51,59.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-23,2023-02-23 07:42:50,11.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-23,2023-02-23 07:42:50,69.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 07:42:48,3.0
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-22,2023-02-22 07:45:58,59.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-22,2023-02-22 07:45:57,69.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-22,2023-02-22 07:45:57,11.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 07:45:54,3.0
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-21,2023-02-21 07:42:27,59.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-21,2023-02-21 07:42:25,11.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-21,2023-02-21 07:42:25,69.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 07:42:23,3.0
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-20,2023-02-20 07:44:24,59.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-20,2023-02-20 07:44:23,11.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-20,2023-02-20 07:44:23,69.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 07:44:21,3.0
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-19,2023-02-19 07:41:45,59.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-19,2023-02-19 07:41:44,11.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-19,2023-02-19 07:41:44,69.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 07:41:42,3.0
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-18,2023-02-18 07:44:44,59.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-18,2023-02-18 07:44:42,11.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-18,2023-02-18 07:44:42,69.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-18,2023-02-18 07:44:40,3.0
hareruya2,https://www.hareruya2.com/product/22407,100.0,ジュン(D){サポー,2023-02-17,2023-02-17 07:38:49,59.0
cardrush,https://www.cardrush-pokemon.jp/product/24637,120.0,ジュン022/024,2023-02-17,2023-02-17 07:38:48,69.0
cardrush,https://www.cardrush-pokemon.jp/product/33484,110.0,ジュン022/024,2023-02-17,2023-02-17 07:38:48,11.0
torecolo,/shop/g/g022-024-SN-B/,110.0,【ポケカ】ＳＳ）ミラ,2023-02-17,2023-02-17 07:38:46,3.0
