market,link,price,name,date,datetime,stock
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-24,2023-02-24 08:43:29,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-24,2023-02-24 08:43:28,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-24,2023-02-24 08:43:26,160.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-24,2023-02-24 08:43:26,35.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-24,2023-02-24 08:43:24,19.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-24,2023-02-24 08:43:24,14.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-23,2023-02-23 08:42:00,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-23,2023-02-23 08:41:59,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-23,2023-02-23 08:41:57,35.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-23,2023-02-23 08:41:57,167.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-23,2023-02-23 08:41:55,13.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-23,2023-02-23 08:41:55,19.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-22,2023-02-22 08:47:13,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-22,2023-02-22 08:47:12,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-22,2023-02-22 08:47:10,35.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-22,2023-02-22 08:47:10,167.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-22,2023-02-22 08:47:08,13.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-22,2023-02-22 08:47:08,19.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-21,2023-02-21 08:42:23,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-21,2023-02-21 08:42:21,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-21,2023-02-21 08:42:20,167.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-21,2023-02-21 08:42:20,35.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-21,2023-02-21 08:42:18,11.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-21,2023-02-21 08:42:18,18.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-20,2023-02-20 08:41:56,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-20,2023-02-20 08:41:55,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-20,2023-02-20 08:41:53,43.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-20,2023-02-20 08:41:53,177.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-20,2023-02-20 08:41:51,18.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-20,2023-02-20 08:41:51,11.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-19,2023-02-19 08:42:09,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-19,2023-02-19 08:42:08,5.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-19,2023-02-19 08:42:07,178.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-19,2023-02-19 08:42:07,44.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-19,2023-02-19 08:42:04,11.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-19,2023-02-19 08:42:04,18.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-18,2023-02-18 08:43:32,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-18,2023-02-18 08:43:31,7.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-18,2023-02-18 08:43:30,44.0
cardrush,https://www.cardrush-pokemon.jp/product/35979,380.0,スパーク081/07,2023-02-18,2023-02-18 08:43:30,6.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-18,2023-02-18 08:43:30,198.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-18,2023-02-18 08:43:28,12.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-18,2023-02-18 08:43:28,7.0
magi,/items/1138858750,700.0,スパーク SR 08,2023-02-17,2023-02-17 08:36:33,1.0
hareruya2,https://www.hareruya2.com/product/23902,800.0,スパーク(SR){サ,2023-02-17,2023-02-17 08:36:31,7.0
cardrush,https://www.cardrush-pokemon.jp/product/35823,680.0,スパーク081/07,2023-02-17,2023-02-17 08:36:30,198.0
cardrush,https://www.cardrush-pokemon.jp/product/35903,580.0,スパーク081/07,2023-02-17,2023-02-17 08:36:30,44.0
cardrush,https://www.cardrush-pokemon.jp/product/35979,380.0,スパーク081/07,2023-02-17,2023-02-17 08:36:30,6.0
torecolo,/shop/g/g081-071-S10B-B-K/,693.0,キズあり【ポケカ】Ｓ,2023-02-17,2023-02-17 08:36:27,12.0
torecolo,/shop/g/g081-071-S10B-B/,770.0,【ポケカ】ＳＲ◇スパ,2023-02-17,2023-02-17 08:36:27,7.0
