market,link,price,name,date,datetime,stock
magi,/items/226451799,150.0,エースバーンV 16,2023-02-24,2023-02-24 12:16:54,1.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-24,2023-02-24 12:16:53,53.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-24,2023-02-24 12:16:51,17.0
magi,/items/226451799,150.0,エースバーンV 16,2023-02-22,2023-02-22 12:25:42,1.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-22,2023-02-22 12:25:41,53.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-22,2023-02-22 12:25:40,19.0
magi,/items/226451799,150.0,エースバーンV 16,2023-02-21,2023-02-21 12:18:24,1.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-21,2023-02-21 12:18:23,52.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-21,2023-02-21 12:18:21,21.0
magi,/items/226451799,150.0,エースバーンV 16,2023-02-20,2023-02-20 12:15:58,1.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-20,2023-02-20 12:15:57,45.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-20,2023-02-20 12:15:56,21.0
magi,/items/226451799,150.0,エースバーンV 16,2023-02-19,2023-02-19 12:15:49,1.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-19,2023-02-19 12:15:48,45.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-19,2023-02-19 12:15:47,21.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-18,2023-02-18 12:23:37,45.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-18,2023-02-18 12:23:36,21.0
hareruya2,https://www.hareruya2.com/product/17402,100.0,エースバーンV(PR,2023-02-17,2023-02-17 12:04:54,45.0
cardrush,https://www.cardrush-pokemon.jp/product/18195,80.0,エースバーンV168,2023-02-17,2023-02-17 12:04:53,21.0
