market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-23,2023-02-23 07:36:10,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-23,2023-02-23 07:36:06,11.0
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-22,2023-02-22 07:38:32,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-22,2023-02-22 07:38:27,11.0
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-21,2023-02-21 07:35:21,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-21,2023-02-21 07:35:18,11.0
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-20,2023-02-20 07:37:29,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-20,2023-02-20 07:37:26,11.0
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-19,2023-02-19 07:34:36,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-19,2023-02-19 07:34:32,11.0
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-18,2023-02-18 07:37:40,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-18,2023-02-18 07:37:36,9.0
hareruya2,https://www.hareruya2.com/product/22275,50.0,ユキメノコ(D){水,2023-02-17,2023-02-17 07:34:11,121.0
torecolo,/shop/g/g004-030-SK-B/,9.0,【ポケカ】ＳＳ◇ユキ,2023-02-17,2023-02-17 07:34:08,9.0
