market,link,price,name,date,datetime,stock
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-24,2023-02-24 09:04:53,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-24,2023-02-24 09:04:52,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-24,2023-02-24 09:04:51,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-24,2023-02-24 09:04:47,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-23,2023-02-23 09:03:40,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-23,2023-02-23 09:03:39,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-23,2023-02-23 09:03:36,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-23,2023-02-23 09:03:34,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-22,2023-02-22 09:11:54,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-22,2023-02-22 09:11:53,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-22,2023-02-22 09:11:51,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-22,2023-02-22 09:11:49,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-21,2023-02-21 09:04:25,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-21,2023-02-21 09:04:23,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-21,2023-02-21 09:04:22,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-21,2023-02-21 09:04:20,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-20,2023-02-20 09:03:03,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-20,2023-02-20 09:03:02,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-20,2023-02-20 09:03:01,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-20,2023-02-20 09:02:58,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-19,2023-02-19 09:02:52,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-19,2023-02-19 09:02:50,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-19,2023-02-19 09:02:49,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-19,2023-02-19 09:02:47,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-18,2023-02-18 09:05:15,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-18,2023-02-18 09:05:13,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-18,2023-02-18 09:05:12,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-18,2023-02-18 09:05:10,2.0
magi,/items/2134498462,199.0,ズガイドス U 03,2023-02-17,2023-02-17 08:57:29,1.0
hareruya2,https://www.hareruya2.com/product/22965,50.0,ズガイドス(U){闘,2023-02-17,2023-02-17 08:57:27,34.0
cardrush,https://www.cardrush-pokemon.jp/product/34636,30.0,ズガイドス035/0,2023-02-17,2023-02-17 08:57:26,6.0
torecolo,/shop/g/g035-067-S10D-B/,33.0,【ポケカ】Ｕ◇ズガイ,2023-02-17,2023-02-17 08:57:23,2.0
