market,link,price,name,date,datetime,stock
magi,/items/1080268322,100.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1242616312,125.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/347120368,850.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/2048907971,480.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1670583973,100.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1743155464,100.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1461328935,100.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/204551323,180.0,【特価】ミュウ(キラ,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/20906726,150.0,メタモン  053/,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1304113979,375.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/814066759,166.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,4.0
magi,/items/380305564,140.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1290212004,15000.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
magi,/items/1096598870,777.0,メタモン 053/0,2023-02-21,2023-02-21 08:36:42,1.0
hareruya2,https://www.hareruya2.com/product/23891,200.0,メタモン:ドンメル(,2023-02-21,2023-02-21 08:36:40,5.0
hareruya2,https://www.hareruya2.com/product/23890,200.0,メタモン:イトマル(,2023-02-21,2023-02-21 08:36:40,1.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-21,2023-02-21 08:36:40,4.0
hareruya2,https://www.hareruya2.com/product/23781,50.0,メタモン(-){無},2023-02-21,2023-02-21 08:36:40,405.0
cardrush,https://www.cardrush-pokemon.jp/product/35867,170.0,メタモン053/07,2023-02-21,2023-02-21 08:36:39,31.0
cardrush,https://www.cardrush-pokemon.jp/product/35806,80.0,メタモン053/07,2023-02-21,2023-02-21 08:36:39,390.0
cardrush,https://www.cardrush-pokemon.jp/product/35886,70.0,メタモン053/07,2023-02-21,2023-02-21 08:36:39,10.0
cardrush,https://www.cardrush-pokemon.jp/product/35962,50.0,メタモン053/07,2023-02-21,2023-02-21 08:36:39,19.0
cardrush,https://www.cardrush-pokemon.jp/product/35943,80.0,メタモン053/07,2023-02-21,2023-02-21 08:36:39,1.0
torecolo,/shop/g/g053-071-S10B-B/,88.0,【ポケカ】Ｒ仕様◇メ,2023-02-21,2023-02-21 08:36:37,21.0
magi,/items/1304113979,375.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1670583973,100.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1461328935,100.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1080268322,100.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/814066759,166.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,4.0
magi,/items/2048907971,480.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/347120368,850.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/20906726,150.0,メタモン  053/,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/204551323,180.0,【特価】ミュウ(キラ,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/380305564,140.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1743155464,100.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1242616312,125.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1096598870,777.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
magi,/items/1290212004,15000.0,メタモン 053/0,2023-02-20,2023-02-20 08:36:33,1.0
hareruya2,https://www.hareruya2.com/product/23781,50.0,メタモン(-){無},2023-02-20,2023-02-20 08:36:31,405.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-20,2023-02-20 08:36:31,4.0
hareruya2,https://www.hareruya2.com/product/23891,200.0,メタモン:ドンメル(,2023-02-20,2023-02-20 08:36:31,5.0
hareruya2,https://www.hareruya2.com/product/23890,200.0,メタモン:イトマル(,2023-02-20,2023-02-20 08:36:31,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35943,80.0,メタモン053/07,2023-02-20,2023-02-20 08:36:30,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35962,50.0,メタモン053/07,2023-02-20,2023-02-20 08:36:30,19.0
cardrush,https://www.cardrush-pokemon.jp/product/35886,70.0,メタモン053/07,2023-02-20,2023-02-20 08:36:30,10.0
cardrush,https://www.cardrush-pokemon.jp/product/35867,170.0,メタモン053/07,2023-02-20,2023-02-20 08:36:30,31.0
cardrush,https://www.cardrush-pokemon.jp/product/35806,80.0,メタモン053/07,2023-02-20,2023-02-20 08:36:30,392.0
torecolo,/shop/g/g053-071-S10B-B/,88.0,【ポケカ】Ｒ仕様◇メ,2023-02-20,2023-02-20 08:36:28,21.0
magi,/items/1743155464,100.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1096598870,777.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1242616312,125.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1080268322,100.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/2048907971,480.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/347120368,850.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1670583973,100.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/380305564,140.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1304113979,375.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1290212004,15000.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/20906726,150.0,メタモン  053/,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/204551323,180.0,【特価】ミュウ(キラ,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/1461328935,100.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,1.0
magi,/items/814066759,166.0,メタモン 053/0,2023-02-19,2023-02-19 08:37:00,4.0
hareruya2,https://www.hareruya2.com/product/23892,200.0,メタモン:ビッパ(C,2023-02-19,2023-02-19 08:36:58,4.0
hareruya2,https://www.hareruya2.com/product/23891,200.0,メタモン:ドンメル(,2023-02-19,2023-02-19 08:36:58,5.0
hareruya2,https://www.hareruya2.com/product/23781,50.0,メタモン(-){無},2023-02-19,2023-02-19 08:36:58,405.0
hareruya2,https://www.hareruya2.com/product/23890,200.0,メタモン:イトマル(,2023-02-19,2023-02-19 08:36:58,1.0
cardrush,https://www.cardrush-pokemon.jp/product/35867,170.0,メタモン053/07,2023-02-19,2023-02-19 08:36:57,31.0
