market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-24,2023-02-24 12:17:48,1.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-24,2023-02-24 12:17:47,3.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-24,2023-02-24 12:17:47,7.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-24,2023-02-24 12:17:47,1.0
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-22,2023-02-22 12:26:34,1.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-22,2023-02-22 12:26:33,3.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-22,2023-02-22 12:26:33,7.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-22,2023-02-22 12:26:33,1.0
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-21,2023-02-21 12:21:26,1.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-21,2023-02-21 12:21:24,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-21,2023-02-21 12:21:24,3.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-21,2023-02-21 12:21:24,1.0
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-20,2023-02-20 12:16:49,1.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-20,2023-02-20 12:16:48,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-20,2023-02-20 12:16:48,3.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-20,2023-02-20 12:16:48,1.0
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-19,2023-02-19 12:16:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-19,2023-02-19 12:16:43,8.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-19,2023-02-19 12:16:43,3.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-19,2023-02-19 12:16:43,1.0
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-18,2023-02-18 12:24:26,1.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-18,2023-02-18 12:24:25,8.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-18,2023-02-18 12:24:25,1.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-18,2023-02-18 12:24:25,3.0
hareruya2,https://www.hareruya2.com/product/17244,800.0,コオリッポ(PROM,2023-02-17,2023-02-17 12:05:46,1.0
cardrush,https://www.cardrush-pokemon.jp/product/32449,830.0,コオリッポ173/S,2023-02-17,2023-02-17 12:05:45,7.0
cardrush,https://www.cardrush-pokemon.jp/product/21953,980.0,コオリッポ173/S,2023-02-17,2023-02-17 12:05:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/24115,680.0,コオリッポ173/S,2023-02-17,2023-02-17 12:05:45,3.0
