market,link,price,name,date,datetime,stock
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-23,2023-02-23 06:56:31,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-23,2023-02-23 06:56:29,4.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-23,2023-02-23 06:56:28,21.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-23,2023-02-23 06:56:28,3.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:56:26,1.0
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-22,2023-02-22 06:56:50,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-22,2023-02-22 06:56:49,4.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-22,2023-02-22 06:56:47,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-22,2023-02-22 06:56:47,21.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:56:45,1.0
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-21,2023-02-21 06:55:04,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-21,2023-02-21 06:55:03,4.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-21,2023-02-21 06:55:01,21.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-21,2023-02-21 06:55:01,3.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:54:59,1.0
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-20,2023-02-20 06:56:36,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-20,2023-02-20 06:56:35,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-20,2023-02-20 06:56:33,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-20,2023-02-20 06:56:33,21.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 06:56:31,1.0
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-19,2023-02-19 06:55:45,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-19,2023-02-19 06:55:44,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-19,2023-02-19 06:55:43,21.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-19,2023-02-19 06:55:43,3.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 06:55:41,1.0
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-18,2023-02-18 06:54:53,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-18,2023-02-18 06:54:52,2.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-18,2023-02-18 06:54:50,21.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-18,2023-02-18 06:54:50,3.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-18,2023-02-18 06:54:48,1.0
magi,/items/15612183,100.0,【100円セール】ハ,2023-02-17,2023-02-17 06:54:51,1.0
hareruya2,https://www.hareruya2.com/product/21571,200.0,ハピナス:ミラー(D,2023-02-17,2023-02-17 06:54:50,2.0
cardrush,https://www.cardrush-pokemon.jp/product/33265,110.0,ハピナス333/41,2023-02-17,2023-02-17 06:54:49,3.0
cardrush,https://www.cardrush-pokemon.jp/product/23618,120.0,ハピナス333/41,2023-02-17,2023-02-17 06:54:49,21.0
torecolo,/shop/g/g333-414-SI-BM/,88.0,【ポケカ】ＳＳ）ミラ,2023-02-17,2023-02-17 06:54:47,1.0
