market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-20,2023-02-20 12:16:18,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-20,2023-02-20 12:16:17,104.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-19,2023-02-19 12:16:11,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-19,2023-02-19 12:16:10,104.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-18,2023-02-18 12:23:56,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-18,2023-02-18 12:23:55,104.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-17,2023-02-17 12:05:14,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-17,2023-02-17 12:05:13,104.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-16,2023-02-16 12:17:40,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-16,2023-02-16 12:17:39,105.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-15,2023-02-15 12:22:54,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-15,2023-02-15 12:22:53,108.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-14,2023-02-14 12:17:31,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-14,2023-02-14 12:17:29,108.0
hareruya2,https://www.hareruya2.com/product/17403,100.0,ゴリランダーV(PR,2023-02-13,2023-02-13 12:07:07,15.0
cardrush,https://www.cardrush-pokemon.jp/product/18196,80.0,ゴリランダーV170,2023-02-13,2023-02-13 12:07:06,108.0
