market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/36308,80.0,モココ003/020,2023-02-24,2023-02-24 09:13:08,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36308,80.0,モココ003/020,2023-02-23,2023-02-23 09:12:01,1.0
hareruya2,https://www.hareruya2.com/product/24229,150.0,モココ(-){雷}〈,2023-02-22,2023-02-22 09:17:52,1.0
cardrush,https://www.cardrush-pokemon.jp/product/36308,80.0,モココ003/020,2023-02-22,2023-02-22 09:17:51,1.0
hareruya2,https://www.hareruya2.com/product/24229,150.0,モココ(-){雷}〈,2023-02-21,2023-02-21 09:13:12,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36308,80.0,モココ003/020,2023-02-21,2023-02-21 09:13:11,1.0
hareruya2,https://www.hareruya2.com/product/24229,150.0,モココ(-){雷}〈,2023-02-20,2023-02-20 09:08:32,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36614,50.0,モココ003/020,2023-02-20,2023-02-20 09:08:31,1.0
hareruya2,https://www.hareruya2.com/product/24229,150.0,モココ(-){雷}〈,2023-02-19,2023-02-19 09:11:22,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36614,50.0,モココ003/020,2023-02-19,2023-02-19 09:11:20,1.0
hareruya2,https://www.hareruya2.com/product/24229,150.0,モココ(-){雷}〈,2023-02-18,2023-02-18 09:14:14,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36614,50.0,モココ003/020,2023-02-18,2023-02-18 09:14:13,1.0
hareruya2,https://www.hareruya2.com/product/24229,150.0,モココ(-){雷}〈,2023-02-17,2023-02-17 09:05:07,2.0
cardrush,https://www.cardrush-pokemon.jp/product/36614,50.0,モココ003/020,2023-02-17,2023-02-17 09:05:06,1.0
