market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-24,2023-02-24 06:53:26,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-24,2023-02-24 06:53:22,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-23,2023-02-23 06:55:06,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-23,2023-02-23 06:55:03,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-22,2023-02-22 06:55:22,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-22,2023-02-22 06:55:18,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-21,2023-02-21 06:53:58,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-21,2023-02-21 06:53:55,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-20,2023-02-20 06:55:22,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-20,2023-02-20 06:55:19,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-19,2023-02-19 06:54:40,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-19,2023-02-19 06:54:37,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-18,2023-02-18 06:53:40,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-18,2023-02-18 06:53:37,4.0
hareruya2,https://www.hareruya2.com/product/21916,50.0,バクガメス(D){ド,2023-02-17,2023-02-17 06:53:42,13.0
torecolo,/shop/g/g323-414-SI-B/,33.0,【ポケカ】ＳＳ◇バク,2023-02-17,2023-02-17 06:53:39,4.0
